Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Arnaud Kalimuendo,24,2026-05-08,Borussia Dortmund,Eintracht Frankfurt,6.3,77,,,0.0,0,0,0.0,0.01,12,14,2,0,0,0,3,30
Arnaud Kalimuendo,24,2026-05-02,Eintracht Frankfurt,Hamburger SV,6.7,90,,,0.0,0,0,0.0,0.02,16,20,0,0,0,0,3,39
Arnaud Kalimuendo,24,2026-04-25,FC Augsburg,Eintracht Frankfurt,6.3,90,,,0.0,0,0,0.06,0.08,13,14,1,0,0,0,1,21
Arnaud Kalimuendo,24,2026-04-18,Eintracht Frankfurt,RB Leipzig,6.7,90,,,0.0,0,0,0.15,0.11,14,16,2,0,1,0,1,36
Arnaud Kalimuendo,24,2026-04-11,VfL Wolfsburg,Eintracht Frankfurt,7.0,89,,,0.0,1,0,0.75,0.1,12,17,2,0,0,0,2,26
Arnaud Kalimuendo,24,2026-04-05,Eintracht Frankfurt,1. FC Köln,8.7,90,,,0.0,1,0,0.58,0.34,30,31,5,0,0,0,3,56
Arnaud Kalimuendo,24,2026-03-22,1. FSV Mainz 05,Eintracht Frankfurt,6.3,90,,,0.0,0,0,0.11,0.02,12,14,0,0,1,0,0,28
Arnaud Kalimuendo,24,2026-03-14,Eintracht Frankfurt,1. FC Heidenheim,7.3,80,,,0.0,1,0,0.15,0.01,14,15,2,0,0,0,1,21
Arnaud Kalimuendo,24,2026-03-08,FC St. Pauli,Eintracht Frankfurt,6.5,83,,,0.0,0,0,0.0,0.04,17,21,0,0,0,0,1,28
Arnaud Kalimuendo,24,2026-03-01,Eintracht Frankfurt,SC Freiburg,7.0,90,,,0.0,0,0,0.39,0.08,20,22,3,0,2,0,2,43
Arnaud Kalimuendo,24,2026-02-21,FC Bayern München,Eintracht Frankfurt,7.6,30,,,0.0,1,0,0.56,0.01,8,8,0,0,0,0,0,14
Arnaud Kalimuendo,24,2026-02-14,Eintracht Frankfurt,Borussia M'gladbach,6.6,17,,,0.0,0,0,0.09,0.0,0,0,0,0,0,0,0,1
Arnaud Kalimuendo,24,2026-02-06,1. FC Union Berlin,Eintracht Frankfurt,5.9,90,,,0.0,0,0,0.0,0.04,12,13,1,0,0,0,2,20
Arnaud Kalimuendo,24,2026-01-31,Eintracht Frankfurt,Bayer 04 Leverkusen,6.1,90,,,0.0,0,0,0.06,0.03,17,19,0,0,0,0,1,27
Arnaud Kalimuendo,24,2026-01-24,Eintracht Frankfurt,TSG Hoffenheim,7.6,72,,,0.0,1,0,0.32,0.06,13,17,1,0,0,0,1,30
