Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ansgar Knauff,24,2026-05-08,Borussia Dortmund,Eintracht Frankfurt,6.5,13,,,0.0,0,0,0.15,0.0,0,0,0,0,0,0,0,2
Ansgar Knauff,24,2026-05-02,Eintracht Frankfurt,Hamburger SV,6.9,82,,,0.0,0,0,0.0,0.15,25,33,1,0,0,0,2,47
Ansgar Knauff,24,2026-04-25,FC Augsburg,Eintracht Frankfurt,6.3,45,,,0.0,0,0,0.02,0.04,4,10,0,0,1,0,6,18
Ansgar Knauff,24,2026-04-18,Eintracht Frankfurt,RB Leipzig,6.8,19,,,0.0,0,0,0.08,0.05,8,10,0,0,0,0,1,17
Ansgar Knauff,24,2026-04-11,VfL Wolfsburg,Eintracht Frankfurt,6.3,19,,,0.0,0,0,0.05,0.11,5,9,0,0,0,0,0,17
Ansgar Knauff,24,2026-04-05,Eintracht Frankfurt,1. FC Köln,6.2,56,,,0.0,0,0,0.09,0.01,9,15,0,0,1,0,2,30
Ansgar Knauff,24,2026-03-22,1. FSV Mainz 05,Eintracht Frankfurt,6.2,11,,,0.0,0,0,0.03,0.0,5,6,0,0,0,0,0,14
Ansgar Knauff,24,2026-02-14,Eintracht Frankfurt,Borussia M'gladbach,7.7,20,,,0.0,1,0,0.97,0.0,1,3,0,0,0,0,0,11
Ansgar Knauff,24,2026-01-31,Eintracht Frankfurt,Bayer 04 Leverkusen,6.4,21,,,0.0,0,0,0.0,0.0,4,6,0,0,1,0,1,11
Ansgar Knauff,24,2026-01-28,Eintracht Frankfurt,Tottenham Hotspur,6.1,90,,,0.0,0,0,0.0,0.01,11,14,0,0,0,0,2,26
Ansgar Knauff,24,2026-01-24,Eintracht Frankfurt,TSG Hoffenheim,6.3,29,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,7
Ansgar Knauff,24,2026-01-21,Qarabağ FK,Eintracht Frankfurt,6.8,79,,,0.0,0,0,0.0,0.01,11,21,0,0,1,0,3,35
Ansgar Knauff,24,2026-01-16,SV Werder Bremen,Eintracht Frankfurt,7.3,38,,,0.0,1,0,0.2,0.02,4,9,0,0,0,0,1,12
Ansgar Knauff,24,2026-01-13,VfB Stuttgart,Eintracht Frankfurt,6.3,67,,,0.0,0,0,0.03,0.0,6,7,0,0,1,0,1,20
Ansgar Knauff,24,2026-01-09,Eintracht Frankfurt,Borussia Dortmund,6.4,77,,,0.0,0,0,0.26,0.09,9,10,0,0,0,0,2,18
