Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Robin Koch,29,2026-05-08,Borussia Dortmund,Eintracht Frankfurt,6.6,90,,,0.0,0,0,0.0,0.0,35,38,0,0,2,0,2,55
Robin Koch,29,2026-05-02,Eintracht Frankfurt,Hamburger SV,6.8,90,,,0.0,0,0,0.0,0.01,55,62,0,0,2,0,4,75
Robin Koch,29,2026-04-25,FC Augsburg,Eintracht Frankfurt,6.7,90,,,0.0,0,0,0.02,0.02,65,70,0,0,1,0,6,87
Robin Koch,29,2026-04-18,Eintracht Frankfurt,RB Leipzig,6.5,90,,,0.0,0,0,0.0,0.36,37,40,1,0,2,0,3,57
Robin Koch,29,2026-04-11,VfL Wolfsburg,Eintracht Frankfurt,7.2,90,,,0.0,0,0,0.0,0.01,52,58,0,0,2,0,5,78
Robin Koch,29,2026-04-05,Eintracht Frankfurt,1. FC Köln,7.0,90,,,0.0,0,0,0.0,0.2,77,79,1,0,0,0,3,88
Robin Koch,29,2026-03-14,Eintracht Frankfurt,1. FC Heidenheim,7.6,73,,,0.0,0,0,0.0,0.24,100,108,1,0,0,0,4,115
Robin Koch,29,2026-03-08,FC St. Pauli,Eintracht Frankfurt,7.8,90,,,0.0,0,0,0.0,0.04,122,125,0,0,3,0,4,141
Robin Koch,29,2026-03-01,Eintracht Frankfurt,SC Freiburg,7.6,90,,,0.0,0,0,0.08,0.01,74,78,0,0,2,0,5,89
Robin Koch,29,2026-02-14,Eintracht Frankfurt,Borussia M'gladbach,7.6,90,,,0.0,0,0,0.0,0.0,41,44,0,0,2,0,3,60
Robin Koch,29,2026-02-06,1. FC Union Berlin,Eintracht Frankfurt,6.9,90,,,0.0,0,0,0.0,0.02,100,105,0,0,2,0,5,116
Robin Koch,29,2026-01-31,Eintracht Frankfurt,Bayer 04 Leverkusen,7.7,90,,,0.0,1,0,0.3,0.01,50,54,0,0,0,0,5,74
Robin Koch,29,2026-01-28,Eintracht Frankfurt,Tottenham Hotspur,6.4,90,,,0.0,0,0,0.0,0.01,56,62,0,0,0,0,2,67
Robin Koch,29,2026-01-24,Eintracht Frankfurt,TSG Hoffenheim,6.0,90,,,0.0,0,0,0.0,0.03,36,47,0,0,2,0,1,61
Robin Koch,29,2026-01-21,Qarabağ FK,Eintracht Frankfurt,6.3,90,,,0.0,0,0,0.03,0.0,29,31,0,0,1,0,5,42
