Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Younes Ebnoutalib,22,2026-05-02,Eintracht Frankfurt,Hamburger SV,6.3,8,,,0.0,0,0,0.05,0.0,0,0,0,0,0,0,0,1
Younes Ebnoutalib,22,2026-04-25,FC Augsburg,Eintracht Frankfurt,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Younes Ebnoutalib,22,2026-04-18,Eintracht Frankfurt,RB Leipzig,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Younes Ebnoutalib,22,2026-04-11,VfL Wolfsburg,Eintracht Frankfurt,6.1,13,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,1,7
Younes Ebnoutalib,22,2026-04-05,Eintracht Frankfurt,1. FC Köln,6.3,8,,,0.0,0,0,0.2,0.0,2,4,0,0,0,0,0,6
Younes Ebnoutalib,22,2026-03-22,1. FSV Mainz 05,Eintracht Frankfurt,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Younes Ebnoutalib,22,2026-01-13,VfB Stuttgart,Eintracht Frankfurt,6.3,20,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,4
Younes Ebnoutalib,22,2026-01-09,Eintracht Frankfurt,Borussia Dortmund,7.1,90,,,0.0,1,0,0.4,0.05,9,12,2,0,1,0,2,35
Younes Ebnoutalib,22,2025-12-21,Preußen Münster,SV 07 Elversberg,7.7,90,,,0.0,1,0,1.49,0.04,10,14,2,0,0,0,1,35
Younes Ebnoutalib,22,2025-12-14,SV 07 Elversberg,Fortuna Düsseldorf,6.4,90,,,0.0,0,0,0.05,0.02,12,13,0,0,2,0,4,37
Younes Ebnoutalib,22,2025-12-06,SC Paderborn 07,SV 07 Elversberg,7.2,89,,,0.0,1,0,0.17,0.11,7,11,1,0,0,0,1,15
Younes Ebnoutalib,22,2025-11-30,SV 07 Elversberg,Darmstadt 98,6.1,85,,,0.0,0,0,0.71,0.02,7,8,0,0,0,0,0,24
Younes Ebnoutalib,22,2025-11-23,Karlsruher SC,SV 07 Elversberg,7.4,84,,,0.0,1,0,2.12,0.03,8,9,1,0,0,0,0,23
Younes Ebnoutalib,22,2025-11-08,FC Schalke 04,SV 07 Elversberg,6.0,90,,,0.0,0,0,0.21,0.01,5,7,1,0,0,0,0,18
Younes Ebnoutalib,22,2025-10-31,SV 07 Elversberg,Hannover 96,6.0,45,,,0.0,0,0,0.12,0.01,5,5,1,0,0,0,0,10
