Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ayoube Amaimouni Echghouyab,21,2026-05-08,Borussia Dortmund,Eintracht Frankfurt,6.8,13,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,5
Ayoube Amaimouni Echghouyab,21,2026-05-02,Eintracht Frankfurt,Hamburger SV,6.6,8,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,2,9
Ayoube Amaimouni Echghouyab,21,2026-04-25,FC Augsburg,Eintracht Frankfurt,6.8,45,,,0.0,0,0,0.0,0.02,11,14,1,0,0,0,0,30
Ayoube Amaimouni Echghouyab,21,2026-04-18,Eintracht Frankfurt,RB Leipzig,6.5,71,,,0.0,0,0,0.19,0.01,5,7,1,0,1,0,2,32
Ayoube Amaimouni Echghouyab,21,2026-04-11,VfL Wolfsburg,Eintracht Frankfurt,6.7,71,,,0.0,0,0,0.0,0.04,12,21,1,0,1,0,3,47
Ayoube Amaimouni Echghouyab,21,2026-04-05,Eintracht Frankfurt,1. FC Köln,6.7,34,,,0.0,0,0,0.05,0.08,11,12,0,0,0,0,1,29
Ayoube Amaimouni Echghouyab,21,2026-03-22,1. FSV Mainz 05,Eintracht Frankfurt,6.3,32,,,0.0,0,0,0.03,0.02,7,8,0,0,1,0,2,20
Ayoube Amaimouni Echghouyab,21,2026-03-14,Eintracht Frankfurt,1. FC Heidenheim,6.9,80,,,0.0,0,0,0.06,0.03,17,18,1,0,0,0,2,39
Ayoube Amaimouni Echghouyab,21,2026-03-08,FC St. Pauli,Eintracht Frankfurt,6.4,15,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,8
Ayoube Amaimouni Echghouyab,21,2026-03-01,Eintracht Frankfurt,SC Freiburg,6.7,13,,,0.0,0,0,0.03,0.04,5,6,0,0,0,0,2,14
Ayoube Amaimouni Echghouyab,21,2026-02-21,FC Bayern München,Eintracht Frankfurt,6.3,60,,,0.0,0,0,0.03,0.0,11,13,0,0,0,0,3,17
Ayoube Amaimouni Echghouyab,21,2026-02-14,Eintracht Frankfurt,Borussia M'gladbach,7.5,79,,,0.0,1,0,0.05,0.0,3,6,0,0,0,0,1,17
Ayoube Amaimouni Echghouyab,21,2026-02-06,1. FC Union Berlin,Eintracht Frankfurt,6.5,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Ayoube Amaimouni Echghouyab,21,2026-01-31,Eintracht Frankfurt,Bayer 04 Leverkusen,6.6,21,,,0.0,0,0,0.05,0.1,5,6,1,0,0,0,2,19
Ayoube Amaimouni Echghouyab,21,2026-01-24,Eintracht Frankfurt,TSG Hoffenheim,6.3,18,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,11
