Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tamás Nikitscher,26,2026-05-16,Casa Pia,Rio Ave,7.1,90,,,0.0,0,0,0.0,0.02,35,42,1,0,0,0,7,54
Tamás Nikitscher,26,2026-05-11,Rio Ave,Sporting CP,6.5,90,,,0.0,0,0,0.06,0.13,20,23,0,0,0,0,3,35
Tamás Nikitscher,26,2026-05-03,Rio Ave,Gil Vicente,7.1,90,,,0.0,0,0,0.03,0.02,21,24,0,0,1,0,3,40
Tamás Nikitscher,26,2026-04-25,Vitória SC,Rio Ave,6.4,77,,,0.0,0,0,0.0,0.01,20,26,0,0,3,0,4,39
Tamás Nikitscher,26,2026-04-17,Rio Ave,AVS - Futebol SAD,6.5,11,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,4
Tamás Nikitscher,26,2026-04-11,Santa Clara,Rio Ave,7.9,90,,,0.0,1,0,0.03,0.02,24,31,0,0,3,0,5,56
Tamás Nikitscher,26,2026-04-04,Rio Ave,FC Alverca,6.5,42,,,0.0,0,0,0.0,0.02,16,16,0,0,1,0,2,20
Tamás Nikitscher,26,2026-03-22,Estoril Praia,Rio Ave,6.8,90,,,0.0,0,0,0.0,0.02,38,45,0,0,1,0,6,60
Tamás Nikitscher,26,2026-03-15,Rio Ave,CF Estrela Amadora,7.2,90,,,0.0,0,0,0.0,0.02,29,32,1,0,2,0,2,48
Tamás Nikitscher,26,2026-03-09,Tondela,Rio Ave,7.0,90,,,0.0,0,0,0.0,0.02,42,48,0,0,1,0,7,59
Tamás Nikitscher,26,2026-03-01,Rio Ave,Famalicão,6.6,79,,,0.0,0,0,0.03,0.0,15,18,0,0,2,0,6,41
Tamás Nikitscher,26,2026-02-22,FC Porto,Rio Ave,7.5,83,,,0.0,0,0,0.02,0.01,37,40,0,0,4,0,7,58
Tamás Nikitscher,26,2026-02-16,Rio Ave,Moreirense,6.4,60,,,0.0,0,0,0.09,0.01,25,29,0,0,3,0,3,41
Tamás Nikitscher,26,2026-02-08,Sporting Braga,Rio Ave,6.6,90,,,0.0,0,0,0.02,0.01,34,36,0,0,1,0,5,50
Tamás Nikitscher,26,2026-01-31,Rio Ave,FC Arouca,6.5,17,,,0.0,0,0,0.0,0.0,10,10,0,0,0,0,0,12
