Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Francisco Petrasso,24,2026-05-11,Rio Ave,Sporting CP,4.8,52,,,0.0,0,0,0.0,0.01,17,18,0,0,0,0,1,22
Francisco Petrasso,24,2026-05-03,Rio Ave,Gil Vicente,7.5,90,,,0.0,0,0,0.02,0.01,36,48,0,0,1,0,0,64
Francisco Petrasso,24,2026-04-25,Vitória SC,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francisco Petrasso,24,2026-04-17,Rio Ave,AVS - Futebol SAD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francisco Petrasso,24,2026-04-11,Santa Clara,Rio Ave,6.7,9,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,4
Francisco Petrasso,24,2026-04-04,Rio Ave,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francisco Petrasso,24,2026-03-15,Rio Ave,CF Estrela Amadora,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francisco Petrasso,24,2026-03-09,Tondela,Rio Ave,6.6,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francisco Petrasso,24,2026-03-01,Rio Ave,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francisco Petrasso,24,2026-02-22,FC Porto,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francisco Petrasso,24,2026-02-16,Rio Ave,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francisco Petrasso,24,2026-01-31,Rio Ave,FC Arouca,5.9,90,,,0.0,0,0,0.0,0.0,52,57,0,0,0,0,4,63
Francisco Petrasso,24,2026-01-25,CD Nacional,Rio Ave,6.5,45,,,0.0,0,0,0.0,0.17,21,25,1,0,0,0,1,34
Francisco Petrasso,24,2026-01-17,Rio Ave,Benfica,6.8,90,,,0.0,0,0,0.0,0.0,40,49,0,0,0,0,1,59
Francisco Petrasso,24,2026-01-04,Rio Ave,Casa Pia,7.0,88,,,0.0,0,0,0.0,0.0,32,36,0,0,0,0,1,44
