Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tamblé Monteiro,25,2026-05-16,Casa Pia,Rio Ave,6.5,88,,,0.0,0,0,0.0,0.01,12,16,1,0,0,0,1,31
Tamblé Monteiro,25,2026-05-11,Rio Ave,Sporting CP,7.0,55,,,0.0,0,0,0.59,0.04,12,14,1,0,0,0,5,29
Tamblé Monteiro,25,2026-05-03,Rio Ave,Gil Vicente,7.2,87,,,0.0,0,0,0.16,0.23,19,23,2,0,0,0,4,41
Tamblé Monteiro,25,2026-04-25,Vitória SC,Rio Ave,6.4,13,,,0.0,0,0,0.04,0.0,4,9,0,0,0,0,1,16
Tamblé Monteiro,25,2026-04-17,Rio Ave,AVS - Futebol SAD,6.6,26,,,0.0,0,0,0.27,0.0,2,5,0,0,0,0,1,13
Tamblé Monteiro,25,2026-04-11,Santa Clara,Rio Ave,7.0,86,,,0.0,0,0,0.18,0.01,9,16,1,0,0,0,3,39
Tamblé Monteiro,25,2026-04-04,Rio Ave,FC Alverca,6.6,22,,,0.0,0,0,0.1,0.0,1,6,0,0,0,0,0,9
Tamblé Monteiro,25,2026-03-22,Estoril Praia,Rio Ave,6.3,16,,,0.0,0,0,0.3,0.0,3,3,0,0,0,0,1,9
Tamblé Monteiro,25,2026-03-15,Rio Ave,CF Estrela Amadora,6.7,15,,,0.0,0,0,0.02,0.0,8,9,0,0,0,0,2,13
Tamblé Monteiro,25,2026-03-09,Tondela,Rio Ave,6.5,18,,,0.0,0,0,0.07,0.0,3,6,0,0,0,0,0,10
Tamblé Monteiro,25,2026-03-01,Rio Ave,Famalicão,6.4,90,,,0.0,0,0,0.26,0.02,8,9,0,0,0,0,2,33
Tamblé Monteiro,25,2026-02-16,Rio Ave,Moreirense,6.0,90,,,0.0,0,0,0.0,0.02,15,22,0,0,0,0,4,30
Tamblé Monteiro,25,2026-02-08,Sporting Braga,Rio Ave,6.4,70,,,0.0,0,0,0.0,0.01,9,11,0,0,1,0,1,22
