Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gustavo Mancha,21,2026-05-16,Casa Pia,Rio Ave,7.1,90,,,0.0,0,0,0.0,0.01,56,63,0,0,0,0,8,72
Gustavo Mancha,21,2026-05-11,Rio Ave,Sporting CP,5.5,90,,,0.0,0,0,0.0,0.01,32,36,0,0,0,0,3,46
Gustavo Mancha,21,2026-05-03,Rio Ave,Gil Vicente,6.9,90,,,0.0,0,0,0.28,0.01,45,52,1,0,0,0,3,61
Gustavo Mancha,21,2026-04-25,Vitória SC,Rio Ave,6.9,90,,,0.0,0,0,0.0,0.01,42,53,0,0,1,0,3,65
Gustavo Mancha,21,2026-04-17,Rio Ave,AVS - Futebol SAD,6.9,90,,,0.0,0,0,0.0,0.01,73,79,0,0,1,0,5,86
Gustavo Mancha,21,2026-04-11,Santa Clara,Rio Ave,7.5,90,,,0.0,0,0,0.0,0.01,38,44,0,0,0,0,3,56
Gustavo Mancha,21,2026-04-04,Rio Ave,FC Alverca,6.6,90,,,0.0,0,0,0.0,0.01,54,62,0,0,0,0,6,78
Gustavo Mancha,21,2026-03-22,Estoril Praia,Rio Ave,6.9,90,,,0.0,0,0,0.0,0.01,42,48,0,0,0,0,4,62
Gustavo Mancha,21,2026-03-15,Rio Ave,CF Estrela Amadora,6.6,90,,,0.0,0,0,0.0,0.0,38,47,0,0,2,0,6,57
Gustavo Mancha,21,2026-03-09,Tondela,Rio Ave,6.8,90,,,0.0,0,0,0.0,0.0,50,53,0,0,3,0,4,67
Gustavo Mancha,21,2026-03-01,Rio Ave,Famalicão,6.9,90,,,0.0,0,0,0.0,0.04,46,61,2,0,2,0,5,74
Gustavo Mancha,21,2026-02-22,FC Porto,Rio Ave,6.9,90,,,0.0,0,0,0.0,0.01,46,58,0,0,1,0,3,71
Gustavo Mancha,21,2026-02-16,Rio Ave,Moreirense,6.5,90,,,0.0,0,0,0.07,0.01,81,96,0,0,0,0,5,104
Gustavo Mancha,21,2026-02-08,Sporting Braga,Rio Ave,6.0,90,,,0.0,0,0,0.0,0.0,56,62,0,0,1,0,4,73
Gustavo Mancha,21,2026-01-24,Olympiacos FC,NPS Volos,7.0,90,,,0.0,0,0,0.0,0.01,51,60,0,0,1,0,4,66
