Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Julien Lomboto,24,2026-05-16,Casa Pia,Rio Ave,6.7,9,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,3
Julien Lomboto,24,2026-05-11,Rio Ave,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julien Lomboto,24,2026-05-03,Rio Ave,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julien Lomboto,24,2026-04-25,Vitória SC,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julien Lomboto,24,2026-04-11,Santa Clara,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julien Lomboto,24,2026-04-04,Rio Ave,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julien Lomboto,24,2026-03-22,Estoril Praia,Rio Ave,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Julien Lomboto,24,2026-02-08,Sporting Braga,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julien Lomboto,24,2026-01-31,Rio Ave,FC Arouca,6.2,73,,,0.0,0,0,0.0,0.0,47,50,0,0,1,0,1,61
Julien Lomboto,24,2026-01-25,CD Nacional,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julien Lomboto,24,2026-01-04,Rio Ave,Casa Pia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julien Lomboto,24,2025-12-28,Sporting CP,Rio Ave,6.7,14,,,0.0,0,0,0.0,0.0,13,13,0,0,0,0,2,13
Julien Lomboto,24,2025-12-20,Gil Vicente,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julien Lomboto,24,2025-12-13,Rio Ave,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julien Lomboto,24,2025-12-06,AVS - Futebol SAD,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
