Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marios Vrousai,27,2026-05-11,Rio Ave,Sporting CP,6.7,64,,,0.0,0,0,0.0,0.0,19,23,0,0,1,0,2,44
Marios Vrousai,27,2026-05-03,Rio Ave,Gil Vicente,7.3,83,,,0.0,0,0,0.0,0.17,17,25,0,0,2,0,5,58
Marios Vrousai,27,2026-04-25,Vitória SC,Rio Ave,6.5,90,,,0.0,0,0,0.0,0.02,23,37,1,0,0,0,3,64
Marios Vrousai,27,2026-04-17,Rio Ave,AVS - Futebol SAD,7.2,90,,,0.0,0,0,0.05,0.21,47,62,1,0,2,0,7,96
Marios Vrousai,27,2026-04-11,Santa Clara,Rio Ave,7.6,89,,,0.0,0,0,0.0,0.13,28,37,1,0,2,0,5,67
Marios Vrousai,27,2026-04-04,Rio Ave,FC Alverca,5.3,90,,,0.0,0,0,0.32,0.05,32,49,3,0,1,0,11,80
Marios Vrousai,27,2026-03-22,Estoril Praia,Rio Ave,8.3,90,,,0.0,0,0,0.45,0.06,43,54,0,0,1,0,7,85
Marios Vrousai,27,2026-03-15,Rio Ave,CF Estrela Amadora,7.3,90,,,0.0,0,0,0.04,0.26,38,46,3,0,4,0,8,73
Marios Vrousai,27,2026-03-09,Tondela,Rio Ave,7.1,90,,,0.0,0,0,0.0,0.07,64,79,1,0,3,0,5,105
Marios Vrousai,27,2026-03-01,Rio Ave,Famalicão,7.7,80,,,0.0,0,0,0.08,0.05,30,36,1,0,1,0,3,64
Marios Vrousai,27,2026-02-22,FC Porto,Rio Ave,7.9,83,,,0.0,0,0,0.0,0.2,41,48,2,0,3,0,6,82
Marios Vrousai,27,2026-02-16,Rio Ave,Moreirense,6.6,90,,,0.0,0,0,0.32,0.02,36,46,0,0,2,0,10,82
Marios Vrousai,27,2026-02-08,Sporting Braga,Rio Ave,6.7,90,,,0.0,0,0,0.0,0.01,34,37,0,0,3,0,6,61
Marios Vrousai,27,2026-01-31,Rio Ave,FC Arouca,7.0,90,,,0.0,0,0,0.08,0.03,20,28,2,0,2,0,7,51
Marios Vrousai,27,2026-01-25,CD Nacional,Rio Ave,6.2,90,,,0.0,0,0,0.16,0.06,29,37,3,0,2,0,4,61
