Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rafael Lobato,20,2026-05-16,Casa Pia,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rafael Lobato,20,2026-05-03,Rio Ave,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rafael Lobato,20,2026-04-25,Vitória SC,Rio Ave,6.6,12,,,0.0,0,0,0.05,0.0,0,1,0,0,0,0,1,7
Rafael Lobato,20,2026-04-17,Rio Ave,AVS - Futebol SAD,6.3,11,,,0.0,0,0,0.02,0.0,2,2,0,0,0,0,0,6
Rafael Lobato,20,2026-03-18,Rio Ave U23,Gil Vicente U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Rafael Lobato,20,2026-01-20,Gil Vicente U23,Rio Ave U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rafael Lobato,20,2026-01-14,Rio Ave U23,SC Farense U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rafael Lobato,20,2026-01-06,Vizela U23,Rio Ave U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rafael Lobato,20,2025-12-28,Sporting CP,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rafael Lobato,20,2025-06-18,Cuiabá U20,Botafogo U20,6.6,90,,,0.0,0,0,0.0,0.04,17,28,1,0,0,0,1,40
Rafael Lobato,20,2025-06-11,Botafogo U20,Atlético Goianiense U20,8.4,90,,,0.0,1,0,0.52,0.35,20,27,3,0,0,0,1,45
Rafael Lobato,20,2025-05-29,Botafogo U20,Fortaleza U20,7.8,90,,,0.0,1,0,0.11,0.29,14,21,1,0,1,0,4,31
Rafael Lobato,20,2025-05-13,Botafogo U20,Fluminense U20,6.8,90,,,0.0,0,0,0.0,0.09,25,27,2,0,0,0,1,49
Rafael Lobato,20,2025-05-07,Red Bull Bragantino U20,Botafogo U20,6.7,72,,,0.0,0,0,0.17,0.26,11,13,2,0,0,0,2,21
Rafael Lobato,20,2025-04-30,Botafogo U20,Vasco da Gama U20,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
