Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Richard Ríos,25,2026-05-16,Estoril Praia,Benfica,8.3,90,,,0.0,1,0,1.62,0.02,34,40,0,0,1,0,9,64
Richard Ríos,25,2026-05-02,Famalicão,Benfica,7.8,90,,,0.0,1,0,0.25,0.0,20,25,0,0,0,0,3,42
Richard Ríos,25,2026-04-25,Benfica,Moreirense,8.4,89,,,0.0,1,0,0.13,0.53,32,37,4,0,0,0,4,55
Richard Ríos,25,2026-04-19,Sporting CP,Benfica,6.4,90,,,0.0,0,0,0.04,0.08,29,36,1,0,0,0,7,50
Richard Ríos,25,2026-04-12,Benfica,CD Nacional,6.9,79,,,0.0,0,0,0.0,0.02,25,28,0,0,0,0,2,37
Richard Ríos,25,2026-04-06,Casa Pia,Benfica,7.8,90,,,0.0,1,0,0.61,0.03,57,64,0,0,0,0,6,88
Richard Ríos,25,2026-03-29,Colombia,France,6.2,45,,,0.0,0,0,0.0,0.0,11,16,0,0,0,0,3,26
Richard Ríos,25,2026-03-27,Colombia,Croatia,6.8,71,,,0.0,0,0,0.0,0.0,43,46,1,0,0,0,4,59
Richard Ríos,25,2026-03-21,Benfica,Vitória SC,8.3,90,,,0.0,0,0,0.06,0.15,44,49,2,0,0,0,4,64
Richard Ríos,25,2026-03-14,FC Arouca,Benfica,7.8,90,,,0.0,1,0,0.41,0.02,36,43,0,0,1,0,3,62
Richard Ríos,25,2026-03-08,Benfica,FC Porto,6.8,90,,,0.0,0,0,0.0,0.02,34,46,1,0,1,0,3,57
Richard Ríos,25,2026-03-02,Gil Vicente,Benfica,6.5,21,,,0.0,0,0,0.02,0.0,7,8,0,0,0,0,0,15
Richard Ríos,25,2026-02-25,Real Madrid,Benfica,6.8,90,,,0.0,0,0,0.13,0.03,21,24,0,0,2,0,3,43
Richard Ríos,25,2026-02-21,Benfica,AVS - Futebol SAD,6.8,90,,,0.0,0,0,0.67,0.07,41,50,1,0,0,0,2,62
Richard Ríos,25,2026-02-17,Benfica,Real Madrid,6.8,16,,,0.0,0,0,0.0,0.03,11,12,1,0,0,0,0,14
