Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
João Veloso,20,2026-05-09,SL Benfica B U21,Académico Viseu FC,6.7,45,,,0.0,0,0,0.0,0.0,17,20,0,0,2,0,3,35
João Veloso,20,2025-12-28,Académico Viseu FC,SL Benfica B U21,6.8,49,,,0.0,0,0,0.0,0.0,11,14,0,0,0,0,5,24
João Veloso,20,2025-12-22,SL Benfica B U21,Sporting CP B U21,7.4,77,,,0.0,0,0,0.0,0.0,21,31,0,0,0,0,3,48
João Veloso,20,2025-12-10,Benfica,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Veloso,20,2025-12-06,SL Benfica B U21,UD Oliveirense,8.2,86,,,0.0,1,0,0.0,0.0,27,35,1,0,1,0,6,57
João Veloso,20,2025-11-30,União de Leiria,SL Benfica B U21,6.9,89,,,0.0,0,0,0.0,0.0,24,30,1,0,1,0,3,45
João Veloso,20,2025-11-29,CD Nacional,Benfica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Veloso,20,2025-11-25,AFC Ajax,Benfica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Veloso,20,2025-11-17,Portugal U20,Romania U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Veloso,20,2025-11-14,Italy U20,Portugal U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Veloso,20,2025-11-08,SL Benfica B U21,Vizela,6.6,80,,,0.0,0,0,0.0,0.0,30,40,1,0,1,0,10,53
João Veloso,20,2025-11-05,Benfica,Bayer 04 Leverkusen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Veloso,20,2025-11-01,Vitória SC,Benfica,,1,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,4
João Veloso,20,2025-10-30,SL Benfica B U21,Paços de Ferreira,6.6,72,,,0.0,0,0,0.0,0.0,38,45,1,0,0,0,4,67
