Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alexander Bah,28,2026-05-16,Estoril Praia,Benfica,7.7,68,,,0.0,1,0,0.61,0.07,28,32,0,0,0,0,5,51
Alexander Bah,28,2026-05-11,Benfica,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexander Bah,28,2026-05-02,Famalicão,Benfica,6.5,18,,,0.0,0,0,0.0,0.0,3,5,1,0,1,0,0,16
Alexander Bah,28,2026-04-25,Benfica,Moreirense,6.9,58,,,0.0,0,0,0.24,0.01,17,23,0,0,0,0,1,43
Alexander Bah,28,2026-04-19,Sporting CP,Benfica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexander Bah,28,2026-04-12,Benfica,CD Nacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexander Bah,28,2026-04-06,Casa Pia,Benfica,6.4,81,,,0.0,0,0,0.09,0.04,53,68,2,0,1,0,3,97
Alexander Bah,28,2026-03-31,Czechia,Denmark,7.7,120,,,0.0,0,0,0.0,0.0,62,81,1,0,2,0,2,118
Alexander Bah,28,2026-03-26,Denmark,North Macedonia,7.2,81,,,0.0,0,0,0.0,0.0,43,48,1,0,3,0,5,72
Alexander Bah,28,2026-03-21,Benfica,Vitória SC,7.5,90,,,0.0,0,0,0.06,0.35,29,38,2,0,3,0,2,58
Alexander Bah,28,2026-03-14,FC Arouca,Benfica,6.5,73,,,0.0,0,0,0.24,0.36,22,27,3,0,0,0,3,46
Alexander Bah,28,2026-03-08,Benfica,FC Porto,6.7,17,,,0.0,0,0,0.0,0.01,6,8,0,0,1,0,1,10
Alexander Bah,28,2026-03-02,Gil Vicente,Benfica,6.6,8,,,0.0,0,0,0.0,0.01,3,4,0,0,0,0,2,8
Alexander Bah,28,2026-02-25,Real Madrid,Benfica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexander Bah,28,2026-02-21,Benfica,AVS - Futebol SAD,7.1,71,,,0.0,1,0,0.52,0.01,22,27,0,0,1,0,3,58
