Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Amar Dedić,23,2026-05-16,Estoril Praia,Benfica,6.4,22,,,0.0,0,0,0.0,0.27,12,13,1,0,0,0,1,15
Amar Dedić,23,2026-05-11,Benfica,Sporting Braga,6.7,90,,,0.0,0,0,0.0,0.03,34,41,0,0,1,0,9,76
Amar Dedić,23,2026-05-02,Famalicão,Benfica,6.0,90,,,0.0,0,0,0.0,0.0,24,30,0,0,1,0,1,54
Amar Dedić,23,2026-04-25,Benfica,Moreirense,7.9,32,,,0.0,0,0,0.01,0.58,15,19,2,0,0,0,4,23
Amar Dedić,23,2026-04-19,Sporting CP,Benfica,6.6,90,,,0.0,0,0,0.0,0.06,26,32,0,0,1,0,2,52
Amar Dedić,23,2026-04-12,Benfica,CD Nacional,7.1,90,,,0.0,0,0,0.31,0.17,37,38,1,0,0,0,5,62
Amar Dedić,23,2026-03-31,Bosnia & Herzegovina,Italy,7.8,120,,,0.0,0,0,0.0,0.0,75,86,6,0,0,0,8,112
Amar Dedić,23,2026-03-26,Wales,Bosnia & Herzegovina,6.7,112,,,0.0,0,0,0.0,0.0,24,40,0,0,2,0,8,61
Amar Dedić,23,2026-03-14,FC Arouca,Benfica,6.4,25,,,0.0,0,0,0.06,0.0,11,11,0,0,0,0,1,16
Amar Dedić,23,2026-03-08,Benfica,FC Porto,6.8,83,,,0.0,0,0,0.0,0.11,38,45,2,0,0,0,3,69
Amar Dedić,23,2026-03-02,Gil Vicente,Benfica,6.6,90,,,0.0,0,0,0.0,0.19,36,49,0,0,0,0,5,72
Amar Dedić,23,2026-02-25,Real Madrid,Benfica,6.0,90,,,0.0,0,0,0.0,0.06,32,41,0,0,3,0,5,63
Amar Dedić,23,2026-02-21,Benfica,AVS - Futebol SAD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amar Dedić,23,2026-02-17,Benfica,Real Madrid,7.0,90,,,0.0,0,0,0.07,0.21,30,41,1,0,0,0,6,71
Amar Dedić,23,2026-01-28,Benfica,Real Madrid,6.4,90,,,0.0,0,0,0.19,0.07,24,28,0,0,2,0,3,50
