Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nicolás Otamendi,38,2026-05-16,Estoril Praia,Benfica,6.9,90,,,0.0,0,0,0.0,0.02,54,60,0,0,2,0,1,66
Nicolás Otamendi,38,2026-05-02,Famalicão,Benfica,6.0,55,,,0.0,0,0,0.0,0.0,40,41,0,0,0,0,2,48
Nicolás Otamendi,38,2026-04-25,Benfica,Moreirense,7.1,90,,,0.0,0,0,0.03,0.01,63,69,0,0,2,0,1,83
Nicolás Otamendi,38,2026-04-19,Sporting CP,Benfica,6.7,90,,,0.0,0,0,0.23,0.0,20,22,0,0,4,0,1,39
Nicolás Otamendi,38,2026-04-12,Benfica,CD Nacional,8.4,90,,,0.0,0,0,0.1,0.03,65,72,1,0,1,0,5,87
Nicolás Otamendi,38,2026-04-06,Casa Pia,Benfica,7.1,90,,,0.0,0,0,0.05,0.02,73,83,0,0,0,0,6,100
Nicolás Otamendi,38,2026-04-01,Argentina,Zambia,8.0,69,,,0.0,1,0,0.0,0.0,78,82,0,0,0,0,2,88
Nicolás Otamendi,38,2026-03-28,Argentina,Mauritania,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nicolás Otamendi,38,2026-03-21,Benfica,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nicolás Otamendi,38,2026-03-08,Benfica,FC Porto,6.3,75,,,0.0,0,0,0.05,0.01,35,38,0,0,3,0,4,48
Nicolás Otamendi,38,2026-03-02,Gil Vicente,Benfica,7.0,90,,,0.0,0,0,0.0,0.0,50,59,0,0,2,0,2,72
Nicolás Otamendi,38,2026-02-25,Real Madrid,Benfica,6.8,90,,,0.0,0,0,0.0,0.01,63,70,0,0,0,0,2,79
Nicolás Otamendi,38,2026-02-21,Benfica,AVS - Futebol SAD,7.5,45,,,0.0,0,0,0.0,0.01,41,42,0,0,1,0,5,49
Nicolás Otamendi,38,2026-02-17,Benfica,Real Madrid,7.0,90,,,0.0,0,0,0.0,0.01,35,38,0,0,1,0,5,52
Nicolás Otamendi,38,2026-02-13,Santa Clara,Benfica,7.2,90,,,0.0,0,0,0.0,0.0,44,50,0,0,1,0,2,61
