Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
João Rêgo,20,2026-05-09,SL Benfica B U21,Académico Viseu FC,6.9,90,,,0.0,0,0,0.0,0.0,9,15,2,0,0,0,3,34
João Rêgo,20,2026-05-01,Sporting CP B U21,SL Benfica B U21,7.1,90,,,0.0,0,0,0.0,0.0,35,43,2,0,0,0,4,67
João Rêgo,20,2026-04-26,SL Benfica B U21,CS Marítimo,7.4,90,,,0.0,0,0,0.0,0.0,14,22,2,0,1,0,3,46
João Rêgo,20,2026-04-22,UD Oliveirense,SL Benfica B U21,6.8,68,,,0.0,0,0,0.0,0.0,15,20,0,0,0,0,3,39
João Rêgo,20,2026-04-11,SL Benfica B U21,União de Leiria,7.2,45,,,0.0,0,0,0.0,0.0,14,15,0,0,0,0,3,32
João Rêgo,20,2026-03-09,SL Benfica B U21,Feirense,6.4,65,,,0.0,0,0,0.0,0.0,13,20,0,0,0,0,6,34
João Rêgo,20,2026-03-01,Penafiel,SL Benfica B U21,7.3,81,,,0.0,0,0,0.0,0.0,26,29,0,0,0,0,5,53
João Rêgo,20,2026-02-21,Torreense,SL Benfica B U21,6.9,81,,,0.0,0,0,0.0,0.0,11,16,1,0,0,0,2,41
João Rêgo,20,2026-02-14,SL Benfica B U21,Felgueiras,8.0,90,,,0.0,1,0,0.0,0.0,20,26,1,0,1,0,6,47
João Rêgo,20,2026-01-29,SL Benfica B U21,Lusitânia Lourosa,7.4,90,,,0.0,0,0,0.0,0.0,25,28,3,0,0,0,1,44
João Rêgo,20,2026-01-28,Benfica,Real Madrid,6.5,11,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,2
João Rêgo,20,2026-01-24,Leixões SC,SL Benfica B U21,7.8,90,,,0.0,0,0,0.0,0.0,11,13,0,0,1,0,0,41
João Rêgo,20,2026-01-21,Juventus,Benfica,6.7,13,,,0.0,0,0,0.0,0.02,7,9,0,0,0,0,1,18
João Rêgo,20,2026-01-17,Rio Ave,Benfica,6.5,12,,,0.0,0,0,0.0,0.02,4,5,0,0,0,0,2,8
