Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Edan Diop,21,2026-05-01,Cercle Brugge,SV Zulte Waregem,6.8,27,,,0.0,0,0,0.21,0.14,13,17,2,0,0,0,3,25
Edan Diop,21,2026-04-24,Cercle Brugge,FCV Dender,8.1,90,,,0.0,0,0,0.0,0.24,50,55,4,0,0,0,11,82
Edan Diop,21,2026-04-19,FCV Dender,Cercle Brugge,6.7,90,,,0.0,1,0,1.1,0.1,32,40,1,0,0,0,4,56
Edan Diop,21,2026-04-11,Cercle Brugge,RAAL La Louvière,7.4,90,,,0.0,0,0,0.11,0.16,50,57,2,0,0,0,4,75
Edan Diop,21,2026-04-04,SV Zulte Waregem,Cercle Brugge,7.2,83,,,0.0,1,0,0.73,0.03,19,23,0,0,0,0,3,49
Edan Diop,21,2026-03-22,RSC Anderlecht,Cercle Brugge,8.0,90,,,0.0,1,0,0.15,0.22,29,34,2,0,0,0,7,56
Edan Diop,21,2026-03-15,Cercle Brugge,RAAL La Louvière,7.6,90,,,0.0,0,0,0.3,0.49,34,48,2,0,1,0,6,76
Edan Diop,21,2026-03-08,Sint-Truidense VV,Cercle Brugge,7.1,90,,,0.0,1,0,0.53,0.16,26,37,1,0,0,0,2,66
Edan Diop,21,2026-02-20,KAA Gent,Cercle Brugge,6.9,88,,,0.0,0,0,0.01,0.55,28,35,1,0,1,0,7,50
Edan Diop,21,2026-02-15,Cercle Brugge,Club Brugge KV,6.8,63,,,0.0,0,0,0.07,0.01,20,24,0,0,1,0,3,40
Edan Diop,21,2026-02-07,RC Sporting Charleroi,Cercle Brugge,6.7,45,,,0.0,0,0,0.0,0.01,11,12,0,0,0,0,3,22
Edan Diop,21,2026-01-31,Cercle Brugge,Royal Antwerp FC,6.3,65,,,0.0,0,0,0.0,0.02,12,13,0,0,0,0,3,27
Edan Diop,21,2026-01-25,KRC Genk,Cercle Brugge,6.6,61,,,0.0,0,0,0.02,0.03,17,24,0,0,1,0,2,36
Edan Diop,21,2026-01-17,KVC Westerlo,Cercle Brugge,7.0,82,,,0.0,0,0,0.06,0.05,25,32,1,0,2,0,12,51
Edan Diop,21,2025-12-26,Cercle Brugge,Royale Union Saint-Gilloise,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
