Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dante Vanzeir,28,2026-05-09,RAAL La Louvière,Cercle Brugge,6.5,70,,,0.0,0,0,0.08,0.3,16,20,1,0,0,0,2,28
Dante Vanzeir,28,2026-05-01,Cercle Brugge,SV Zulte Waregem,8.0,77,,,0.0,1,0,0.24,0.1,14,20,1,0,1,0,1,32
Dante Vanzeir,28,2026-04-24,Cercle Brugge,FCV Dender,6.4,28,,,0.0,0,0,0.0,0.02,7,9,1,0,0,0,1,16
Dante Vanzeir,28,2026-04-19,FCV Dender,Cercle Brugge,6.8,66,,,0.0,0,0,0.05,0.28,8,13,2,0,0,0,3,21
Dante Vanzeir,28,2026-04-11,Cercle Brugge,RAAL La Louvière,6.6,69,,,0.0,0,0,0.53,0.08,19,27,3,0,0,0,3,50
Dante Vanzeir,28,2026-04-04,SV Zulte Waregem,Cercle Brugge,6.7,33,,,0.0,0,0,0.0,0.0,2,6,0,0,0,0,1,12
Dante Vanzeir,28,2026-03-22,RSC Anderlecht,Cercle Brugge,6.7,57,,,0.0,0,0,0.04,0.0,3,8,0,0,1,0,1,16
Dante Vanzeir,28,2026-03-15,Cercle Brugge,RAAL La Louvière,6.2,45,,,0.0,0,0,0.05,0.01,8,10,0,0,0,0,2,19
Dante Vanzeir,28,2026-03-08,Sint-Truidense VV,Cercle Brugge,6.4,64,,,0.0,0,0,0.13,0.03,11,12,1,0,0,0,2,17
Dante Vanzeir,28,2026-03-01,Cercle Brugge,FCV Dender,6.6,88,,,0.0,0,0,0.29,0.06,9,13,1,0,1,0,3,40
Dante Vanzeir,28,2026-02-20,KAA Gent,Cercle Brugge,7.7,90,,,0.0,1,0,0.16,0.22,17,28,2,0,1,0,4,46
Dante Vanzeir,28,2026-02-15,Cercle Brugge,Club Brugge KV,6.4,27,,,0.0,0,0,0.02,0.01,2,5,0,0,0,0,1,10
Dante Vanzeir,28,2026-02-07,RC Sporting Charleroi,Cercle Brugge,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dante Vanzeir,28,2026-01-31,Cercle Brugge,Royal Antwerp FC,6.2,45,,,0.0,0,0,0.0,0.01,3,8,0,0,0,0,0,12
Dante Vanzeir,28,2026-01-25,KRC Genk,Cercle Brugge,6.6,29,,,0.0,0,0,0.18,0.0,4,8,0,0,1,0,2,18
