Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Juan Cozzani,27,2026-05-12,Al-Kholood,Al-Okhdood,7.8,90,,,0.0,0,0,0.0,0.0,13,13,0,0,0,0,8,22
Juan Cozzani,27,2026-05-08,Al-Hilal,Al-Kholood,6.7,90,,,0.0,0,0,0.0,0.0,19,31,0,0,0,0,12,46
Juan Cozzani,27,2026-05-04,Al-Ittihad,Al-Kholood,8.9,90,,,0.0,0,0,0.0,0.0,16,26,0,0,0,0,11,44
Juan Cozzani,27,2026-04-30,Al-Kholood,Al-Fayha,6.4,90,,,0.0,0,0,0.0,0.0,27,35,0,0,0,0,9,42
Juan Cozzani,27,2026-04-11,Al-Taawoun,Al-Kholood,7.1,90,,,0.0,0,0,0.0,0.0,21,34,0,0,0,0,6,42
Juan Cozzani,27,2026-04-08,Al-Hilal,Al-Kholood,7.3,90,,,0.0,0,0,0.0,0.0,17,24,0,0,1,0,9,38
Juan Cozzani,27,2026-04-03,Al-Kholood,Al-Khaleej,5.9,90,,,0.0,0,0,0.0,0.0,13,25,0,0,0,0,6,32
Juan Cozzani,27,2026-03-18,Al-Kholood,Al-Ittihad,8.5,120,,,0.0,0,0,0.0,0.0,30,40,0,0,0,0,9,51
Juan Cozzani,27,2026-03-12,Al-Hazem,Al-Kholood,7.2,90,,,0.0,0,0,0.0,0.0,27,34,0,0,0,0,8,39
Juan Cozzani,27,2026-03-07,Al-Kholood,Al-Qadsiah,5.9,90,,,0.0,0,0,0.0,0.0,19,30,0,0,0,0,6,35
Juan Cozzani,27,2026-02-28,Neom SC,Al-Kholood,7.6,90,,,0.0,0,0,0.0,0.0,19,29,0,0,0,0,14,39
Juan Cozzani,27,2026-02-24,Al-Khaleej,Al-Kholood,6.7,90,,,0.0,0,0,0.0,0.0,17,24,0,0,0,0,8,34
Juan Cozzani,27,2026-02-14,Al-Najma SC,Al-Kholood,6.6,90,,,0.0,0,0,0.0,0.0,17,19,0,0,0,0,6,26
Juan Cozzani,27,2026-02-07,Al-Kholood,Al-Shabab,7.4,90,,,0.0,0,0,0.0,0.0,22,29,1,0,0,0,8,38
Juan Cozzani,27,2026-02-03,Damac FC,Al-Kholood,7.1,90,,,0.0,0,0,0.0,0.0,39,41,0,0,0,0,7,48
