Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sultan Al Shehri,30,2026-05-12,Al-Kholood,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sultan Al Shehri,30,2026-05-08,Al-Hilal,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sultan Al Shehri,30,2026-05-04,Al-Ittihad,Al-Kholood,6.9,73,,,0.0,0,0,0.0,0.01,31,38,0,0,1,0,8,58
Sultan Al Shehri,30,2026-04-30,Al-Kholood,Al-Fayha,6.2,90,,,0.0,0,0,0.0,0.02,32,39,0,0,0,0,7,56
Sultan Al Shehri,30,2026-04-11,Al-Taawoun,Al-Kholood,7.0,66,,,0.0,0,0,0.01,0.01,20,27,1,0,1,0,5,41
Sultan Al Shehri,30,2026-04-08,Al-Hilal,Al-Kholood,5.7,56,,,0.0,0,0,0.03,0.02,17,20,1,0,2,0,3,38
Sultan Al Shehri,30,2026-04-03,Al-Kholood,Al-Khaleej,6.2,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,5
Sultan Al Shehri,30,2026-03-18,Al-Kholood,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sultan Al Shehri,30,2026-03-12,Al-Hazem,Al-Kholood,6.5,89,,,0.0,0,0,0.0,0.02,34,38,0,0,3,0,6,68
Sultan Al Shehri,30,2026-03-07,Al-Kholood,Al-Qadsiah,5.7,61,,,0.0,0,0,0.01,0.0,18,27,0,0,0,0,3,43
Sultan Al Shehri,30,2026-02-28,Neom SC,Al-Kholood,6.1,62,,,0.0,0,0,0.0,0.0,16,19,0,0,2,0,2,33
Sultan Al Shehri,30,2026-02-24,Al-Khaleej,Al-Kholood,6.7,82,,,0.0,0,0,0.0,0.01,27,29,0,0,3,0,4,49
Sultan Al Shehri,30,2026-02-19,Al-Kholood,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sultan Al Shehri,30,2026-02-14,Al-Najma SC,Al-Kholood,6.4,45,,,0.0,0,0,0.04,0.01,20,29,0,0,2,0,4,47
Sultan Al Shehri,30,2026-02-07,Al-Kholood,Al-Shabab,7.0,82,,,0.0,0,0,0.0,0.0,29,38,0,0,0,0,3,60
