Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Iker Kortajarena,25,2026-05-12,Al-Kholood,Al-Okhdood,7.1,90,,,0.0,0,0,0.1,0.03,33,44,1,0,0,0,6,55
Iker Kortajarena,25,2026-05-08,Al-Hilal,Al-Kholood,6.4,90,,,0.0,0,0,0.0,0.0,30,36,0,0,0,0,4,48
Iker Kortajarena,25,2026-05-04,Al-Ittihad,Al-Kholood,6.8,90,,,0.0,0,0,0.05,0.04,35,40,1,0,0,0,4,47
Iker Kortajarena,25,2026-04-30,Al-Kholood,Al-Fayha,7.7,90,,,0.0,1,0,0.89,0.05,24,29,0,0,0,0,3,47
Iker Kortajarena,25,2026-04-11,Al-Taawoun,Al-Kholood,7.2,90,,,0.0,0,0,0.0,0.01,30,39,0,0,1,0,4,51
Iker Kortajarena,25,2026-04-08,Al-Hilal,Al-Kholood,6.4,45,,,0.0,0,0,0.14,0.01,19,19,0,0,0,0,0,23
Iker Kortajarena,25,2026-04-03,Al-Kholood,Al-Khaleej,7.1,90,,,0.0,0,0,0.0,0.05,32,40,0,0,0,0,3,52
Iker Kortajarena,25,2026-03-18,Al-Kholood,Al-Ittihad,6.8,57,,,0.0,0,0,0.0,0.0,15,19,0,0,1,0,1,27
Iker Kortajarena,25,2026-03-12,Al-Hazem,Al-Kholood,6.2,89,,,0.0,0,0,0.2,0.01,30,32,0,0,0,0,2,48
Iker Kortajarena,25,2026-03-07,Al-Kholood,Al-Qadsiah,6.3,80,,,0.0,0,0,0.06,0.03,32,35,1,0,2,0,1,45
Iker Kortajarena,25,2026-02-28,Neom SC,Al-Kholood,6.3,90,,,0.0,0,0,0.17,0.02,21,24,0,0,0,0,6,33
Iker Kortajarena,25,2026-02-24,Al-Khaleej,Al-Kholood,6.0,90,,,0.0,0,0,0.29,0.06,21,26,2,0,0,0,3,45
Iker Kortajarena,25,2026-02-19,Al-Kholood,Al-Riyadh,6.5,75,,,0.0,0,0,0.04,0.02,20,28,0,0,0,0,3,37
Iker Kortajarena,25,2026-02-14,Al-Najma SC,Al-Kholood,6.5,90,,,0.0,0,0,0.36,0.09,34,44,2,0,0,0,5,57
Iker Kortajarena,25,2026-02-07,Al-Kholood,Al-Shabab,7.4,90,,,0.0,0,0,0.0,0.0,24,32,1,0,3,0,1,48
