Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abdulaziz Al-Aliwa,22,2026-05-12,Al-Kholood,Al-Okhdood,6.9,82,,,0.0,0,0,0.0,0.04,18,23,1,0,0,0,2,35
Abdulaziz Al-Aliwa,22,2026-05-08,Al-Hilal,Al-Kholood,6.5,90,,,0.0,0,0,0.0,0.0,18,21,0,0,0,0,4,36
Abdulaziz Al-Aliwa,22,2026-05-04,Al-Ittihad,Al-Kholood,7.0,90,,,0.0,0,0,0.1,0.1,18,23,1,0,2,0,3,43
Abdulaziz Al-Aliwa,22,2026-04-30,Al-Kholood,Al-Fayha,6.8,90,,,0.0,0,0,0.0,0.29,24,27,2,0,0,0,4,39
Abdulaziz Al-Aliwa,22,2026-04-11,Al-Taawoun,Al-Kholood,6.4,81,,,0.0,0,0,0.0,0.01,25,30,0,0,1,0,6,43
Abdulaziz Al-Aliwa,22,2026-04-08,Al-Hilal,Al-Kholood,6.0,90,,,0.0,0,0,0.0,0.06,38,43,1,0,0,0,4,55
Abdulaziz Al-Aliwa,22,2026-04-03,Al-Kholood,Al-Khaleej,7.1,90,,,0.0,1,0,0.31,0.04,22,26,1,0,2,0,4,42
Abdulaziz Al-Aliwa,22,2026-03-31,Serbia,Saudi Arabia,6.3,45,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,2,11
Abdulaziz Al-Aliwa,22,2026-03-18,Al-Kholood,Al-Ittihad,7.8,90,,,0.0,1,0,0.0,0.0,19,24,0,0,0,0,1,40
Abdulaziz Al-Aliwa,22,2026-03-12,Al-Hazem,Al-Kholood,7.0,90,,,0.0,0,0,0.01,0.28,33,37,2,0,1,0,2,61
Abdulaziz Al-Aliwa,22,2026-03-07,Al-Kholood,Al-Qadsiah,6.5,81,,,0.0,0,0,0.09,0.08,18,24,1,0,1,0,4,39
Abdulaziz Al-Aliwa,22,2026-02-28,Neom SC,Al-Kholood,5.9,90,,,0.0,0,0,0.16,0.08,33,39,2,0,4,0,4,62
Abdulaziz Al-Aliwa,22,2026-02-24,Al-Khaleej,Al-Kholood,6.3,90,,,0.0,0,0,0.06,0.07,34,42,1,0,0,0,7,64
Abdulaziz Al-Aliwa,22,2026-02-19,Al-Kholood,Al-Riyadh,6.7,90,,,0.0,0,0,0.03,0.23,28,34,1,0,0,0,9,54
Abdulaziz Al-Aliwa,22,2026-02-14,Al-Najma SC,Al-Kholood,7.6,90,,,0.0,0,0,0.05,0.7,45,48,2,0,0,0,3,73
