Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
John Buckley,26,2026-05-12,Al-Kholood,Al-Okhdood,8.2,90,,,0.0,0,0,0.01,0.19,59,63,2,0,4,0,8,88
John Buckley,26,2026-05-08,Al-Hilal,Al-Kholood,7.1,87,,,0.0,0,0,0.0,0.0,27,33,0,0,2,0,2,52
John Buckley,26,2026-05-04,Al-Ittihad,Al-Kholood,7.1,90,,,0.0,0,0,0.04,0.26,52,54,1,0,1,0,2,69
John Buckley,26,2026-04-30,Al-Kholood,Al-Fayha,6.4,85,,,0.0,0,0,0.0,0.01,36,43,0,0,1,0,8,59
John Buckley,26,2026-04-11,Al-Taawoun,Al-Kholood,7.0,90,,,0.0,0,0,0.02,0.09,40,45,1,0,2,0,3,64
John Buckley,26,2026-04-08,Al-Hilal,Al-Kholood,6.9,90,,,0.0,0,0,0.03,0.44,58,64,5,0,1,0,6,86
John Buckley,26,2026-04-03,Al-Kholood,Al-Khaleej,7.2,90,,,0.0,0,0,0.02,0.05,40,49,0,0,0,0,3,66
John Buckley,26,2026-03-12,Al-Hazem,Al-Kholood,7.3,90,,,0.0,0,0,0.0,0.18,42,50,2,0,1,0,3,63
John Buckley,26,2026-03-07,Al-Kholood,Al-Qadsiah,7.2,90,,,0.0,0,0,0.0,0.13,47,50,2,0,3,0,8,68
John Buckley,26,2026-02-28,Neom SC,Al-Kholood,6.9,75,,,0.0,0,0,0.26,0.05,26,33,1,0,0,0,5,41
John Buckley,26,2026-02-19,Al-Kholood,Al-Riyadh,6.9,90,,,0.0,0,0,0.0,0.05,70,77,1,0,0,0,5,86
John Buckley,26,2026-02-14,Al-Najma SC,Al-Kholood,7.3,90,,,0.0,0,0,0.25,0.05,51,58,1,0,0,0,9,86
John Buckley,26,2026-02-07,Al-Kholood,Al-Shabab,6.8,90,,,0.0,0,0,0.0,0.0,35,39,1,0,1,0,7,51
John Buckley,26,2026-02-03,Damac FC,Al-Kholood,7.3,90,,,0.0,0,0,0.0,0.02,39,42,2,0,0,0,5,50
John Buckley,26,2026-01-30,Al-Kholood,Al-Nassr,6.8,68,,,0.0,0,0,0.0,0.18,21,26,0,0,1,0,6,42
