Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Majed Khalifah,21,2026-04-11,Al-Taawoun,Al-Kholood,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,1,0,0,3
Majed Khalifah,21,2026-04-08,Al-Hilal,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Majed Khalifah,21,2026-04-03,Al-Kholood,Al-Khaleej,6.5,8,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,6
Majed Khalifah,21,2026-03-18,Al-Kholood,Al-Ittihad,6.3,15,,,0.0,0,0,0.0,0.0,3,3,0,0,1,0,1,5
Majed Khalifah,21,2026-03-12,Al-Hazem,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Majed Khalifah,21,2026-03-07,Al-Kholood,Al-Qadsiah,6.5,10,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,6
Majed Khalifah,21,2026-02-28,Neom SC,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Majed Khalifah,21,2026-02-24,Al-Khaleej,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Majed Khalifah,21,2026-02-19,Al-Kholood,Al-Riyadh,6.4,12,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Majed Khalifah,21,2026-02-14,Al-Najma SC,Al-Kholood,6.6,17,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,7
Majed Khalifah,21,2026-02-07,Al-Kholood,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Majed Khalifah,21,2026-02-03,Damac FC,Al-Kholood,6.6,8,,,0.0,0,0,0.0,0.01,1,1,0,0,0,0,1,5
Majed Khalifah,21,2026-01-30,Al-Kholood,Al-Nassr,6.5,12,,,0.0,0,0,0.0,0.01,1,2,0,0,0,0,1,6
Majed Khalifah,21,2026-01-24,Al-Kholood,Al-Ettifaq,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Majed Khalifah,21,2026-01-20,Al-Fateh,Al-Kholood,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
