Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Balázs Tóth,28,2026-05-02,Blackburn Rovers,Leicester City,9.8,90,,,0.0,0,0,0.0,0.0,16,25,0,0,0,0,5,36
Balázs Tóth,28,2026-04-22,Sheffield United,Blackburn Rovers,7.3,90,,,0.0,0,0,0.0,0.0,14,28,0,0,0,0,8,40
Balázs Tóth,28,2026-04-17,Blackburn Rovers,Coventry City,6.5,90,,,0.0,0,0,0.0,0.01,7,20,0,0,0,0,6,23
Balázs Tóth,28,2026-04-14,Southampton,Blackburn Rovers,7.8,90,,,0.0,0,0,0.0,0.0,22,30,0,0,0,0,6,40
Balázs Tóth,28,2026-04-11,Stoke City,Blackburn Rovers,6.5,90,,,0.0,0,0,0.0,0.0,9,26,0,0,0,0,7,31
Balázs Tóth,28,2026-04-06,Blackburn Rovers,West Bromwich Albion,8.0,90,,,0.0,0,0,0.0,0.0,8,25,0,0,0,0,9,36
Balázs Tóth,28,2026-04-03,Birmingham City,Blackburn Rovers,8.1,90,,,0.0,0,0,0.0,0.0,10,30,0,0,0,0,15,44
Balázs Tóth,28,2026-03-31,Hungary,Greece,7.1,90,,,0.0,0,0,0.0,0.0,14,16,0,0,0,0,3,20
Balázs Tóth,28,2026-03-28,Hungary,Slovenia,6.7,90,,,0.0,0,0,0.0,0.0,22,27,0,0,0,0,5,33
Balázs Tóth,28,2026-03-21,Blackburn Rovers,Middlesbrough,7.9,90,,,0.0,0,0,0.0,0.0,14,32,0,0,0,0,10,40
Balázs Tóth,28,2026-03-14,Millwall,Blackburn Rovers,6.6,90,,,0.0,0,0,0.0,0.0,19,29,0,0,0,0,12,39
Balázs Tóth,28,2026-03-11,Oxford United,Blackburn Rovers,7.2,90,,,0.0,0,0,0.0,0.0,30,38,0,0,0,0,10,52
Balázs Tóth,28,2026-03-07,Blackburn Rovers,Portsmouth,6.2,90,,,0.0,0,0,0.0,0.0,15,31,0,0,0,0,3,33
Balázs Tóth,28,2026-02-28,Derby County,Blackburn Rovers,5.8,90,,,0.0,0,0,0.0,0.0,10,24,0,0,0,0,5,29
Balázs Tóth,28,2026-02-24,Blackburn Rovers,Bristol City,6.0,90,,,0.0,0,0,0.0,0.0,6,24,0,0,0,0,8,31
