Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matthew Litherland,20,2026-05-02,Blackburn Rovers,Leicester City,6.2,19,,,0.0,0,0,0.0,0.0,4,7,0,0,1,0,1,9
Matthew Litherland,20,2026-01-01,Blackburn Rovers,Wrexham,6.2,59,,,0.0,0,0,0.03,0.0,10,18,0,0,0,0,0,26
Matthew Litherland,20,2025-12-29,Sheffield Wednesday,Blackburn Rovers,6.8,90,,,0.0,0,0,0.05,0.24,36,47,1,0,0,0,5,60
Matthew Litherland,20,2025-12-26,Middlesbrough,Blackburn Rovers,6.7,90,,,0.0,0,0,0.14,0.01,19,29,0,0,0,0,1,50
Matthew Litherland,20,2025-12-20,Blackburn Rovers,Millwall,6.7,73,,,0.0,0,0,0.24,0.07,13,21,1,0,0,0,5,37
Matthew Litherland,20,2025-12-13,Portsmouth,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matthew Litherland,20,2025-12-09,Blackburn Rovers,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matthew Litherland,20,2025-11-29,Wrexham,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matthew Litherland,20,2025-11-26,Blackburn Rovers,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matthew Litherland,20,2025-11-10,Blackburn U21,Derby County U21,,19,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matthew Litherland,20,2025-09-16,Rochdale,Blackburn U21,,80,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matthew Litherland,20,2025-08-18,Everton U21,Blackburn U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matthew Litherland,20,2025-08-12,Brackley Town,Blackburn U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
