Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Oladapo Afolayan,28,2026-05-02,Blackburn Rovers,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oladapo Afolayan,28,2026-04-22,Sheffield United,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oladapo Afolayan,28,2026-04-17,Blackburn Rovers,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oladapo Afolayan,28,2026-04-14,Southampton,Blackburn Rovers,6.6,17,,,0.0,0,0,0.0,0.02,5,5,1,0,0,0,1,11
Oladapo Afolayan,28,2026-04-11,Stoke City,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oladapo Afolayan,28,2026-04-06,Blackburn Rovers,West Bromwich Albion,6.8,13,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,2,12
Oladapo Afolayan,28,2026-04-03,Birmingham City,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oladapo Afolayan,28,2026-03-21,Blackburn Rovers,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oladapo Afolayan,28,2026-03-14,Millwall,Blackburn Rovers,6.7,28,,,0.0,0,0,0.0,0.02,8,10,1,0,2,0,3,24
Oladapo Afolayan,28,2026-03-11,Oxford United,Blackburn Rovers,6.8,17,,,0.0,0,0,0.0,0.24,4,6,1,0,0,0,1,13
Oladapo Afolayan,28,2026-03-07,Blackburn Rovers,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oladapo Afolayan,28,2026-02-28,Derby County,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oladapo Afolayan,28,2026-02-24,Blackburn Rovers,Bristol City,6.4,13,,,0.0,0,0,0.01,0.0,3,4,0,0,0,0,0,8
Oladapo Afolayan,28,2026-02-20,Blackburn Rovers,Preston North End,6.5,13,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,8
Oladapo Afolayan,28,2026-02-14,Queens Park Rangers,Blackburn Rovers,6.4,45,,,0.0,0,0,0.0,0.01,12,18,0,0,1,0,2,31
