Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ryan Hedges,30,2026-04-22,Sheffield United,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ryan Hedges,30,2026-04-17,Blackburn Rovers,Coventry City,6.2,19,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,8
Ryan Hedges,30,2026-04-14,Southampton,Blackburn Rovers,6.4,17,,,0.0,0,0,0.0,0.01,11,11,0,0,1,0,1,17
Ryan Hedges,30,2026-01-01,Blackburn Rovers,Wrexham,6.3,45,,,0.0,0,0,0.0,0.02,2,7,1,0,1,0,1,21
Ryan Hedges,30,2025-12-29,Sheffield Wednesday,Blackburn Rovers,7.3,90,,,0.0,0,0,0.02,0.05,20,27,0,0,2,0,4,52
Ryan Hedges,30,2025-12-26,Middlesbrough,Blackburn Rovers,7.2,76,,,0.0,0,0,0.13,0.03,28,33,0,0,1,0,6,52
Ryan Hedges,30,2025-12-20,Blackburn Rovers,Millwall,6.7,23,,,0.0,0,0,0.0,0.0,3,8,1,0,0,0,0,12
Ryan Hedges,30,2025-12-02,Blackburn Rovers,Ipswich Town,7.2,78,,,0.0,0,0,0.01,0.11,16,25,2,0,1,0,7,51
Ryan Hedges,30,2025-11-29,Wrexham,Blackburn Rovers,6.4,90,,,0.0,0,0,0.1,0.01,13,24,1,0,2,0,6,45
Ryan Hedges,30,2025-11-26,Blackburn Rovers,Queens Park Rangers,7.0,73,,,0.0,0,0,0.18,0.15,14,25,1,0,1,0,3,40
Ryan Hedges,30,2025-11-21,Preston North End,Blackburn Rovers,7.8,90,,,0.0,0,0,0.0,0.27,45,57,2,0,1,0,9,86
Ryan Hedges,30,2025-11-08,Blackburn Rovers,Derby County,6.5,90,,,0.0,0,0,0.0,0.08,49,65,1,0,1,0,4,89
Ryan Hedges,30,2025-11-04,Bristol City,Blackburn Rovers,7.2,90,,,0.0,0,0,0.03,0.07,30,43,2,0,2,0,13,64
Ryan Hedges,30,2025-11-01,Leicester City,Blackburn Rovers,7.2,45,,,0.0,0,0,0.0,0.07,17,20,1,0,2,0,6,33
Ryan Hedges,30,2025-10-25,Blackburn Rovers,Southampton,7.0,23,,,0.0,0,0,0.24,0.04,6,7,1,0,0,0,1,15
