Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Connor O'Riordan,22,2026-04-22,Sheffield United,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Connor O'Riordan,22,2026-04-17,Blackburn Rovers,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Connor O'Riordan,22,2026-04-14,Southampton,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Connor O'Riordan,22,2026-04-11,Stoke City,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Connor O'Riordan,22,2026-02-28,Derby County,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Connor O'Riordan,22,2026-02-24,Blackburn Rovers,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Connor O'Riordan,22,2026-02-20,Blackburn Rovers,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Connor O'Riordan,22,2026-02-14,Queens Park Rangers,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Connor O'Riordan,22,2026-02-07,Norwich City,Blackburn Rovers,6.3,24,,,0.0,0,0,0.0,0.0,11,13,0,0,0,0,0,18
Connor O'Riordan,22,2026-02-03,Blackburn Rovers,Sheffield Wednesday,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Connor O'Riordan,22,2026-01-31,Blackburn Rovers,Hull City,7.1,90,,,0.0,0,0,0.0,0.34,32,41,1,0,0,0,2,52
Connor O'Riordan,22,2026-01-24,Blackburn Rovers,Watford,6.5,90,,,0.0,0,0,0.0,0.01,26,41,1,0,0,0,4,51
Connor O'Riordan,22,2026-01-20,Swansea City,Blackburn Rovers,6.0,90,,,0.0,0,0,0.04,0.0,32,38,0,0,1,0,3,55
Connor O'Riordan,22,2026-01-17,Ipswich Town,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Connor O'Riordan,22,2026-01-11,Hull City,Blackburn Rovers,6.7,90,,,0.0,0,0,0.0,0.0,14,22,0,0,0,0,3,37
