Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ryoya Morishita,29,2026-05-02,Blackburn Rovers,Leicester City,7.0,90,,,0.0,0,0,0.0,0.19,22,34,2,0,0,0,8,45
Ryoya Morishita,29,2026-04-22,Sheffield United,Blackburn Rovers,7.1,87,,,0.0,1,0,0.8,0.26,21,28,2,0,0,0,5,45
Ryoya Morishita,29,2026-04-17,Blackburn Rovers,Coventry City,7.5,90,,,0.0,1,0,0.3,0.03,20,23,0,0,0,0,5,44
Ryoya Morishita,29,2026-04-14,Southampton,Blackburn Rovers,6.6,45,,,0.0,0,0,0.08,0.02,16,18,1,0,0,0,1,22
Ryoya Morishita,29,2026-04-11,Stoke City,Blackburn Rovers,6.6,89,,,0.0,0,0,0.16,0.03,15,20,0,0,0,0,1,38
Ryoya Morishita,29,2026-04-06,Blackburn Rovers,West Bromwich Albion,6.4,90,,,0.0,0,0,0.1,0.02,13,18,1,0,0,0,3,33
Ryoya Morishita,29,2026-04-03,Birmingham City,Blackburn Rovers,6.5,77,,,0.0,0,0,0.02,0.32,13,17,1,0,1,0,4,28
Ryoya Morishita,29,2026-03-21,Blackburn Rovers,Middlesbrough,7.0,90,,,0.0,0,0,0.06,0.04,21,26,0,0,0,0,7,40
Ryoya Morishita,29,2026-03-14,Millwall,Blackburn Rovers,7.5,90,,,0.0,0,0,0.15,0.42,31,35,1,0,0,0,5,59
Ryoya Morishita,29,2026-03-11,Oxford United,Blackburn Rovers,6.6,90,,,0.0,0,0,0.21,0.01,18,26,0,0,0,0,2,38
Ryoya Morishita,29,2026-03-07,Blackburn Rovers,Portsmouth,8.1,90,,,0.0,0,0,0.05,0.54,24,30,4,0,0,0,4,49
Ryoya Morishita,29,2026-02-28,Derby County,Blackburn Rovers,6.8,90,,,0.0,0,0,0.0,0.04,30,35,1,0,0,0,2,50
Ryoya Morishita,29,2026-02-24,Blackburn Rovers,Bristol City,7.3,90,,,0.0,0,0,0.39,0.25,33,42,4,0,0,0,6,60
Ryoya Morishita,29,2026-02-20,Blackburn Rovers,Preston North End,6.7,90,,,0.0,0,0,0.18,0.22,19,24,2,0,0,0,3,44
Ryoya Morishita,29,2026-02-14,Queens Park Rangers,Blackburn Rovers,8.5,89,,,0.0,1,0,0.49,0.34,27,37,1,0,2,0,9,58
