Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sam Nicholson,31,2026-05-16,Hibernian,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Nicholson,31,2026-05-13,Motherwell,Celtic,5.9,9,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,4
Sam Nicholson,31,2026-05-09,Motherwell,Heart of Midlothian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Nicholson,31,2026-05-02,Falkirk FC,Motherwell,6.5,13,,,0.0,0,0,0.0,0.01,6,6,0,0,0,0,0,11
Sam Nicholson,31,2026-04-26,Rangers,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Nicholson,31,2026-04-11,Heart of Midlothian,Motherwell,6.5,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Sam Nicholson,31,2026-04-04,Motherwell,Falkirk FC,6.5,27,,,0.0,0,0,0.08,0.02,8,9,0,0,0,0,1,17
Sam Nicholson,31,2026-03-21,Motherwell,Hibernian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Nicholson,31,2026-03-14,Celtic,Motherwell,6.6,11,,,0.0,0,0,0.0,0.05,5,8,1,0,0,0,1,14
Sam Nicholson,31,2026-03-07,Dundee FC,Motherwell,6.5,12,,,0.0,0,0,0.0,0.01,8,8,0,0,0,0,1,9
Sam Nicholson,31,2026-02-28,Motherwell,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Nicholson,31,2026-02-21,St. Mirren,Motherwell,6.3,13,,,0.0,0,0,0.01,0.01,8,10,0,0,0,0,0,18
Sam Nicholson,31,2026-02-15,Motherwell,Aberdeen,7.2,9,,,0.0,0,0,0.0,0.01,5,8,0,0,0,0,1,13
Sam Nicholson,31,2026-02-11,Motherwell,Rangers,6.5,9,,,0.0,0,0,0.02,0.02,2,3,1,0,0,0,2,6
