Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Callum Hendry,28,2026-05-16,Hibernian,Motherwell,6.6,15,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,2
Callum Hendry,28,2026-05-13,Motherwell,Celtic,6.7,12,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
Callum Hendry,28,2026-05-09,Motherwell,Heart of Midlothian,6.5,13,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,1,5
Callum Hendry,28,2026-05-02,Falkirk FC,Motherwell,6.2,14,,,0.0,0,0,0.07,0.0,2,2,0,0,1,0,0,8
Callum Hendry,28,2026-04-26,Rangers,Motherwell,6.6,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,5
Callum Hendry,28,2026-04-11,Heart of Midlothian,Motherwell,6.6,9,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,5
Callum Hendry,28,2025-12-30,Motherwell,Celtic,6.5,15,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,2
Callum Hendry,28,2025-12-27,Rangers,Motherwell,6.7,69,,,0.0,0,0,0.4,0.28,17,20,2,0,0,0,0,33
Callum Hendry,28,2025-12-20,Motherwell,Dundee FC,6.2,73,,,0.0,0,0,0.57,0.03,13,15,1,0,0,0,0,24
Callum Hendry,28,2025-12-13,Dundee United,Motherwell,6.7,72,,,0.0,0,0,0.15,0.02,21,32,0,0,0,0,1,47
Callum Hendry,28,2025-12-06,Motherwell,Livingston,6.1,29,,,0.0,0,0,0.28,0.0,11,13,0,0,0,0,2,16
Callum Hendry,28,2025-12-03,Falkirk FC,Motherwell,6.1,74,,,0.0,0,0,0.0,0.32,14,21,0,0,0,0,1,30
Callum Hendry,28,2025-11-29,Motherwell,Heart of Midlothian,7.0,67,,,0.0,0,0,0.0,0.01,13,18,1,0,1,0,1,34
Callum Hendry,28,2025-11-25,Motherwell,Hibernian,6.3,45,,,0.0,0,0,0.06,0.02,11,12,1,0,0,0,1,18
Callum Hendry,28,2025-11-22,Kilmarnock,Motherwell,6.1,63,,,0.0,0,0,0.08,0.01,11,16,0,0,2,0,2,27
