Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Paul McGinn,35,2026-05-02,Falkirk FC,Motherwell,7.6,90,,,0.0,0,0,0.28,0.01,38,46,0,0,0,0,8,53
Paul McGinn,35,2026-04-26,Rangers,Motherwell,5.7,90,,,0.0,0,0,0.0,0.0,41,46,0,0,2,0,3,58
Paul McGinn,35,2026-04-11,Heart of Midlothian,Motherwell,5.8,90,,,0.0,0,0,0.0,0.01,40,50,1,0,1,0,4,60
Paul McGinn,35,2026-04-04,Motherwell,Falkirk FC,6.1,90,,,0.0,0,0,0.0,0.06,60,70,0,0,0,0,10,81
Paul McGinn,35,2026-03-21,Motherwell,Hibernian,7.8,90,,,0.0,0,0,0.0,0.01,50,57,0,0,1,0,7,70
Paul McGinn,35,2026-03-14,Celtic,Motherwell,7.1,90,,,0.0,0,0,0.0,0.01,72,79,0,0,1,0,3,89
Paul McGinn,35,2026-03-07,Dundee FC,Motherwell,6.4,90,,,0.0,0,0,0.0,0.07,80,87,0,0,0,0,9,95
Paul McGinn,35,2026-02-28,Motherwell,Dundee United,7.1,90,,,0.0,0,0,0.1,0.01,48,62,0,0,0,0,4,74
Paul McGinn,35,2026-02-21,St. Mirren,Motherwell,7.1,62,,,0.0,0,0,0.0,0.01,46,47,0,0,1,0,1,54
Paul McGinn,35,2026-02-15,Motherwell,Aberdeen,7.6,90,,,0.0,0,0,0.0,0.01,35,48,1,0,1,0,5,64
Paul McGinn,35,2026-02-11,Motherwell,Rangers,7.3,90,,,0.0,0,0,0.0,0.2,48,55,1,0,0,0,3,72
Paul McGinn,35,2026-01-31,Livingston,Motherwell,7.7,90,,,0.0,0,0,0.09,0.01,66,70,1,0,1,0,4,84
Paul McGinn,35,2026-01-24,Motherwell,Kilmarnock,7.9,90,,,0.0,0,0,0.02,0.04,95,99,1,0,0,0,9,107
