Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lukas Fadinger,25,2026-05-16,Hibernian,Motherwell,7.7,90,,,0.0,1,0,0.11,0.01,27,31,0,0,0,0,2,44
Lukas Fadinger,25,2026-05-13,Motherwell,Celtic,6.9,90,,,0.0,0,0,0.0,0.01,40,47,0,0,0,0,6,62
Lukas Fadinger,25,2026-05-02,Falkirk FC,Motherwell,7.2,77,,,0.0,0,0,0.0,0.02,31,37,0,0,0,0,3,44
Lukas Fadinger,25,2026-04-26,Rangers,Motherwell,7.5,90,,,0.0,1,0,0.18,0.01,32,37,0,0,0,0,1,51
Lukas Fadinger,25,2026-04-11,Heart of Midlothian,Motherwell,6.2,89,,,0.0,0,0,0.43,0.06,20,22,2,0,0,0,4,34
Lukas Fadinger,25,2026-04-04,Motherwell,Falkirk FC,6.1,73,,,0.0,0,0,0.02,0.01,24,28,0,0,0,0,1,36
Lukas Fadinger,25,2026-03-21,Motherwell,Hibernian,6.6,90,,,0.0,0,0,0.02,0.05,42,47,0,0,1,0,4,58
Lukas Fadinger,25,2026-03-14,Celtic,Motherwell,6.5,78,,,0.0,0,0,0.0,0.01,35,39,0,0,0,0,3,43
Lukas Fadinger,25,2026-03-07,Dundee FC,Motherwell,6.4,38,,,0.0,0,0,0.25,0.09,24,26,1,0,0,0,0,31
Lukas Fadinger,25,2026-02-28,Motherwell,Dundee United,6.6,72,,,0.0,0,0,0.0,0.02,39,42,0,0,2,0,5,53
Lukas Fadinger,25,2026-02-11,Motherwell,Rangers,6.6,78,,,0.0,0,0,0.0,0.02,42,43,1,0,2,0,6,61
Lukas Fadinger,25,2026-01-31,Livingston,Motherwell,6.7,90,,,0.0,0,0,0.0,0.03,52,56,0,0,2,0,3,74
Lukas Fadinger,25,2026-01-24,Motherwell,Kilmarnock,8.5,90,,,0.0,1,0,0.41,0.07,81,86,1,0,1,0,5,105
