Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Tyrique George,2026-01-14,Chelsea,Arsenal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tyrique George,2026-01-17,Chelsea,Brentford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tyrique George,2026-01-21,Chelsea,Pafos FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tyrique George,2026-01-28,Napoli,Chelsea,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tyrique George,2026-02-07,Fulham,Everton,6.5,21,2289.0,4.0,109.0,0,0,0.08,0.02,9,11,0,0,0,0,2,14,0,1.75
Tyrique George,2026-02-10,Everton,Bournemouth,5.6,62,6715.0,13.0,108.31,0,0,0.0,0.02,19,27,0,0,1,0,4,37,0,1.94
Tyrique George,2026-02-23,Everton,Manchester United,6.7,17,1844.0,3.0,108.47,0,0,0.04,0.01,5,7,0,0,0,0,0,14,0,1.63
Tyrique George,2026-02-28,Newcastle United,Everton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tyrique George,2026-03-03,Everton,Burnley,6.5,12,1293.0,2.0,107.75,0,0,0.0,0.0,1,2,0,0,0,0,2,2,0,1.55
Tyrique George,2026-03-14,Arsenal,Everton,,1,109.0,0.0,109.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0.0
Tyrique George,2026-03-27,Andorra U21,England U21,6.8,90,9601.0,17.0,106.68,0,0,0.0,0.0,25,26,1,0,0,0,1,33,0,1.77
Tyrique George,2026-03-31,England U21,Moldova U21,6.6,32,3444.0,6.0,107.62,0,0,0.0,0.0,8,9,1,0,0,0,1,17,0,1.74
Tyrique George,2026-04-11,Brentford,Everton,6.6,16,1743.0,3.0,108.94,0,0,0.08,0.04,5,6,0,0,0,0,1,12,0,1.72
Tyrique George,2026-04-19,Everton,Liverpool,6.6,10,1100.0,2.0,110.0,0,0,0.0,0.0,2,2,0,0,0,0,1,9,0,1.82
Tyrique George,2026-04-25,West Ham United,Everton,6.9,25,2726.0,5.0,109.04,0,0,0.07,0.54,13,14,1,0,0,0,1,21,0,1.83
