Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Harrison Armstrong,2026-01-07,Everton,Wolverhampton,6.9,87,9361.0,20.0,107.6,0,0,0.0,0.02,19,26,0,0,2,0,4,42,0,2.14
Harrison Armstrong,2026-01-10,Everton,Sunderland,6.9,120,12927.0,23.0,107.72,0,0,0.0,0.0,32,37,1,0,0,0,9,51,0,1.78
Harrison Armstrong,2026-01-18,Aston Villa,Everton,6.4,90,9630.0,19.0,107.0,0,0,0.0,0.04,23,26,1,0,1,0,2,37,0,1.97
Harrison Armstrong,2026-01-26,Everton,Leeds United,6.6,45,4822.0,10.0,107.16,0,0,0.0,0.01,11,13,0,0,1,0,1,20,0,2.07
Harrison Armstrong,2026-01-31,Brighton & Hove Albion,Everton,6.8,80,8626.0,15.0,107.82,0,0,0.0,0.01,17,23,0,0,0,0,5,39,0,1.74
Harrison Armstrong,2026-02-07,Fulham,Everton,7.0,69,7459.0,13.0,108.1,0,0,0.37,0.01,19,28,1,0,0,0,3,42,0,1.74
Harrison Armstrong,2026-02-10,Everton,Bournemouth,6.8,28,3062.0,5.0,109.36,0,0,0.33,0.03,15,17,0,0,0,0,2,23,0,1.63
Harrison Armstrong,2026-02-23,Everton,Manchester United,6.5,73,7887.0,14.0,108.04,0,0,0.09,0.04,26,32,1,0,0,0,5,38,0,1.78
Harrison Armstrong,2026-02-28,Newcastle United,Everton,6.4,9,987.0,2.0,109.67,0,0,0.0,0.0,1,5,0,0,0,0,1,7,0,2.03
Harrison Armstrong,2026-03-03,Everton,Burnley,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Harrison Armstrong,2026-03-14,Arsenal,Everton,6.4,13,1373.0,2.0,105.62,0,0,0.0,0.0,1,1,0,0,0,0,0,2,0,1.46
Harrison Armstrong,2026-03-21,Everton,Chelsea,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Harrison Armstrong,2026-03-25,England U19,Serbia U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Harrison Armstrong,2026-03-28,England U19,Poland U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Harrison Armstrong,2026-04-25,West Ham United,Everton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
