Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Michael Keane,2025-12-20,Everton,Arsenal,7.7,90,9702.0,20.0,107.8,0,0,0.0,0.0,32,40,0,0,2,0,1,57,0,2.06
Michael Keane,2025-12-27,Burnley,Everton,7.5,90,9769.0,22.0,108.54,0,0,0.0,0.0,33,41,0,0,3,0,3,67,0,2.25
Michael Keane,2026-01-04,Everton,Brentford,5.7,90,9702.0,19.0,107.8,0,0,0.08,0.04,31,38,0,0,1,0,3,51,0,1.96
Michael Keane,2026-01-07,Everton,Wolverhampton,6.8,83,8971.0,17.0,108.08,1,0,0.43,0.0,34,38,0,0,1,0,4,49,0,1.89
Michael Keane,2026-01-31,Brighton & Hove Albion,Everton,7.0,90,9731.0,19.0,108.12,0,0,0.07,0.0,40,45,0,0,1,0,3,58,0,1.95
Michael Keane,2026-02-07,Fulham,Everton,6.6,90,9714.0,17.0,107.93,0,0,0.11,0.0,38,42,0,0,0,0,3,54,0,1.75
Michael Keane,2026-02-10,Everton,Bournemouth,,1,126.0,0.0,126.0,0,0,0.0,0.01,1,3,0,0,0,0,0,5,0,0.0
Michael Keane,2026-02-23,Everton,Manchester United,6.9,90,9785.0,24.0,108.72,0,0,0.1,0.01,27,33,0,0,5,0,10,50,0,2.45
Michael Keane,2026-02-28,Newcastle United,Everton,6.7,8,848.0,2.0,106.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,2.36
Michael Keane,2026-03-03,Everton,Burnley,6.9,16,1739.0,4.0,108.69,0,0,0.0,0.0,4,4,0,0,1,0,1,11,0,2.3
Michael Keane,2026-03-14,Arsenal,Everton,7.3,90,9677.0,24.0,107.52,0,0,0.06,0.01,26,30,0,0,5,0,1,51,0,2.48
Michael Keane,2026-03-21,Everton,Chelsea,7.8,90,9748.0,17.0,108.31,0,0,0.0,0.0,41,46,0,0,0,0,3,62,0,1.74
Michael Keane,2026-04-11,Brentford,Everton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Michael Keane,2026-04-19,Everton,Liverpool,6.2,16,1705.0,4.0,106.56,0,0,0.0,0.0,3,4,0,0,1,0,0,6,0,2.35
Michael Keane,2026-04-25,West Ham United,Everton,6.6,90,9769.0,17.0,108.54,0,0,0.0,0.01,52,60,0,0,0,0,2,70,0,1.74
