Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nicolò Rovella,24,2026-05-09,Lazio,Inter,6.7,56,,,0.0,0,0,0.0,0.02,54,57,1,0,1,0,4,64
Nicolò Rovella,24,2026-05-04,Cremonese,Lazio,7.0,45,,,0.0,0,0,0.0,0.02,52,56,0,0,1,0,4,65
Nicolò Rovella,24,2026-04-27,Lazio,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nicolò Rovella,24,2026-02-21,Cagliari,Lazio,7.0,60,,,0.0,0,0,0.0,0.01,52,54,1,0,0,0,5,59
Nicolò Rovella,24,2026-02-14,Lazio,Atalanta,7.1,23,,,0.0,0,0,0.0,0.01,22,23,1,0,0,0,3,32
Nicolò Rovella,24,2026-02-11,Bologna,Lazio,6.7,61,,,0.0,0,0,0.0,0.0,51,53,0,0,0,0,2,57
Nicolò Rovella,24,2026-02-08,Juventus,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nicolò Rovella,24,2026-01-30,Lazio,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nicolò Rovella,24,2026-01-19,Lazio,Como,6.8,37,,,0.0,0,0,0.0,0.01,21,27,1,0,1,0,3,40
Nicolò Rovella,24,2026-01-11,Hellas Verona,Lazio,6.8,21,,,0.0,0,0,0.0,0.02,15,16,0,0,0,0,0,18
Nicolò Rovella,24,2026-01-07,Lazio,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nicolò Rovella,24,2026-01-04,Lazio,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nicolò Rovella,24,2025-09-21,Lazio,AS Roma,6.8,45,,,0.0,0,0,0.0,0.0,19,21,0,0,1,0,2,27
Nicolò Rovella,24,2025-09-14,Sassuolo,Lazio,7.1,41,,,0.0,0,0,0.0,0.02,56,58,0,0,0,0,3,63
Nicolò Rovella,24,2025-09-08,Israel,Italy,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
