Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Oliver Provstgaard,22,2026-02-21,Cagliari,Lazio,7.5,90,,,0.0,0,0,0.02,0.02,73,83,0,0,0,0,2,94
Oliver Provstgaard,22,2026-03-01,Torino,Lazio,6.5,90,,,0.0,0,0,0.02,0.01,85,89,0,0,1,0,4,103
Oliver Provstgaard,22,2026-03-04,Lazio,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Provstgaard,22,2026-03-09,Lazio,Sassuolo,6.7,45,,,0.0,0,0,0.17,0.01,27,34,0,0,0,0,2,41
Oliver Provstgaard,22,2026-03-15,Lazio,Milan,7.7,90,,,0.0,0,0,0.0,0.0,38,42,1,0,0,0,3,51
Oliver Provstgaard,22,2026-03-22,Bologna,Lazio,7.0,64,,,0.0,0,0,0.0,0.0,33,37,0,0,1,0,3,47
Oliver Provstgaard,22,2026-03-26,Denmark,North Macedonia,,3,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,4
Oliver Provstgaard,22,2026-03-31,Czechia,Denmark,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Provstgaard,22,2026-04-04,Lazio,Parma,7.3,90,,,0.0,0,0,0.0,0.06,88,91,0,0,1,0,4,105
Oliver Provstgaard,22,2026-04-13,Fiorentina,Lazio,7.5,90,,,0.0,0,0,0.0,0.03,117,123,0,0,0,0,3,128
Oliver Provstgaard,22,2026-04-18,SSC Napoli,Lazio,6.8,29,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,0,11
Oliver Provstgaard,22,2026-04-22,Atalanta,Lazio,6.5,43,,,0.0,0,0,0.0,0.0,13,15,0,0,0,0,0,18
Oliver Provstgaard,22,2026-04-27,Lazio,Udinese,6.1,90,,,0.0,0,0,0.04,0.01,70,74,0,0,0,0,1,82
Oliver Provstgaard,22,2026-05-04,Cremonese,Lazio,7.2,90,,,0.0,0,0,0.09,0.01,78,86,0,0,0,0,5,97
Oliver Provstgaard,22,2026-05-09,Lazio,Inter,6.3,34,,,0.0,0,0,0.0,0.05,19,20,1,0,1,0,2,22
Oliver Provstgaard,22,2026-05-13,Lazio,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
