Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gustav Isaksen,25,2026-05-09,Lazio,Inter,6.5,34,,,0.0,0,0,0.34,0.01,7,7,0,0,0,0,1,15
Gustav Isaksen,25,2026-05-04,Cremonese,Lazio,7.6,81,,,0.0,1,0,0.48,0.1,24,28,0,0,0,0,1,46
Gustav Isaksen,25,2026-04-27,Lazio,Udinese,7.3,25,,,0.0,0,0,0.21,0.07,9,10,1,0,0,0,2,21
Gustav Isaksen,25,2026-04-22,Atalanta,Lazio,7.5,54,,,0.0,0,0,0.0,0.0,15,18,0,0,0,0,0,32
Gustav Isaksen,25,2026-04-18,SSC Napoli,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustav Isaksen,25,2026-04-13,Fiorentina,Lazio,6.7,23,,,0.0,0,0,0.09,0.18,8,11,2,0,0,0,0,19
Gustav Isaksen,25,2026-04-04,Lazio,Parma,6.5,58,,,0.0,0,0,0.0,0.01,17,17,0,0,0,0,1,27
Gustav Isaksen,25,2026-03-31,Czechia,Denmark,7.2,86,,,0.0,0,0,0.0,0.0,21,25,1,0,0,0,1,44
Gustav Isaksen,25,2026-03-26,Denmark,North Macedonia,8.6,73,,,0.0,2,0,0.0,0.0,30,34,2,0,0,0,4,69
Gustav Isaksen,25,2026-03-22,Bologna,Lazio,6.7,61,,,0.0,0,0,0.06,0.01,23,28,0,0,0,0,3,37
Gustav Isaksen,25,2026-03-15,Lazio,Milan,7.9,67,,,0.0,1,0,0.15,0.01,17,22,0,0,1,0,2,42
Gustav Isaksen,25,2026-03-09,Lazio,Sassuolo,6.7,79,,,0.0,0,0,0.82,0.03,18,22,1,0,0,0,1,39
Gustav Isaksen,25,2026-03-04,Lazio,Atalanta,6.5,64,,,0.0,0,0,0.0,0.0,19,22,1,0,1,0,2,33
Gustav Isaksen,25,2026-03-01,Torino,Lazio,6.3,25,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,14
Gustav Isaksen,25,2026-02-21,Cagliari,Lazio,6.2,60,,,0.0,0,0,0.3,0.01,16,20,0,0,0,0,3,32
