Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Fisayo Dele-Bashiru,25,2026-05-09,Lazio,Inter,6.0,90,,,0.0,0,0,0.0,0.01,29,30,0,0,0,0,0,43
Fisayo Dele-Bashiru,25,2026-05-04,Cremonese,Lazio,6.8,19,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,1,13
Fisayo Dele-Bashiru,25,2026-04-27,Lazio,Udinese,6.7,45,,,0.0,0,0,0.12,0.0,7,8,0,0,0,0,1,12
Fisayo Dele-Bashiru,25,2026-04-22,Atalanta,Lazio,6.3,43,,,0.0,0,0,0.0,0.0,9,11,0,0,1,0,1,16
Fisayo Dele-Bashiru,25,2026-04-18,SSC Napoli,Lazio,6.6,19,,,0.0,0,0,0.0,0.01,3,3,0,0,0,0,1,5
Fisayo Dele-Bashiru,25,2026-04-13,Fiorentina,Lazio,6.9,45,,,0.0,0,0,0.0,0.02,24,25,0,0,1,0,1,31
Fisayo Dele-Bashiru,25,2026-04-04,Lazio,Parma,6.4,90,,,0.0,0,0,0.08,0.02,43,43,2,0,0,0,3,50
Fisayo Dele-Bashiru,25,2026-03-22,Bologna,Lazio,6.3,90,,,0.0,0,0,0.0,0.01,28,32,2,0,0,0,3,37
Fisayo Dele-Bashiru,25,2026-03-15,Lazio,Milan,6.7,90,,,0.0,0,0,0.0,0.01,17,18,0,0,0,0,3,28
Fisayo Dele-Bashiru,25,2026-03-09,Lazio,Sassuolo,6.4,90,,,0.0,0,0,0.08,0.01,45,45,1,0,0,0,8,53
Fisayo Dele-Bashiru,25,2026-03-04,Lazio,Atalanta,7.7,90,,,0.0,1,0,0.0,0.0,39,41,1,0,1,0,2,52
Fisayo Dele-Bashiru,25,2026-03-01,Torino,Lazio,6.7,45,,,0.0,0,0,0.13,0.01,18,22,0,0,0,0,1,30
Fisayo Dele-Bashiru,25,2026-02-21,Cagliari,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
