Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Toma Bašić,29,2026-05-09,Lazio,Inter,6.5,90,,,0.0,0,0,0.01,0.02,35,43,0,0,0,0,4,52
Toma Bašić,29,2026-05-04,Cremonese,Lazio,6.4,90,,,0.0,0,0,0.0,0.02,63,71,0,0,1,0,2,78
Toma Bašić,29,2026-04-27,Lazio,Udinese,7.2,90,,,0.0,0,0,0.0,0.15,35,37,2,0,0,0,3,51
Toma Bašić,29,2026-04-22,Atalanta,Lazio,6.8,77,,,0.0,0,0,0.0,0.0,20,27,1,0,0,0,1,37
Toma Bašić,29,2026-04-18,SSC Napoli,Lazio,7.3,71,,,0.0,1,0,0.25,0.01,25,27,3,0,0,0,2,34
Toma Bašić,29,2026-04-13,Fiorentina,Lazio,6.1,45,,,0.0,0,0,0.0,0.01,26,31,0,0,0,0,3,34
Toma Bašić,29,2026-04-04,Lazio,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Toma Bašić,29,2026-02-11,Bologna,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Toma Bašić,29,2026-02-08,Juventus,Lazio,6.9,45,,,0.0,0,0,0.05,0.2,17,18,2,0,1,0,2,25
Toma Bašić,29,2026-01-30,Lazio,Genoa,6.1,90,,,0.0,0,0,0.14,0.02,33,36,0,0,0,0,0,46
Toma Bašić,29,2026-01-24,Lecce,Lazio,6.6,90,,,0.0,0,0,0.07,0.01,47,55,0,0,0,0,7,61
Toma Bašić,29,2026-01-07,Lazio,Fiorentina,6.4,30,,,0.0,0,0,0.07,0.01,10,10,0,0,0,0,1,14
Toma Bašić,29,2026-01-04,Lazio,SSC Napoli,6.8,90,,,0.0,0,0,0.0,0.09,24,26,1,0,2,0,1,36
Toma Bašić,29,2025-12-13,Parma,Lazio,6.6,77,,,0.0,0,0,0.21,0.22,35,42,2,0,0,0,4,56
Toma Bašić,29,2025-12-07,Lazio,Bologna,7.2,80,,,0.0,0,0,0.09,0.37,23,30,1,0,1,0,1,48
