Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
El Chadaille Bitshiabu,20,2026-05-09,RB Leipzig,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
El Chadaille Bitshiabu,20,2026-05-02,Bayer 04 Leverkusen,RB Leipzig,7.4,45,,,0.0,0,0,0.0,0.01,29,29,0,0,2,0,2,42
El Chadaille Bitshiabu,20,2026-04-24,RB Leipzig,1. FC Union Berlin,7.2,90,,,0.0,0,0,0.0,0.02,81,88,1,0,0,0,5,100
El Chadaille Bitshiabu,20,2026-04-18,Eintracht Frankfurt,RB Leipzig,7.4,90,,,0.0,0,0,0.02,0.02,49,52,0,0,0,0,2,65
El Chadaille Bitshiabu,20,2026-04-11,RB Leipzig,Borussia M'gladbach,7.0,90,,,0.0,0,0,0.0,0.02,47,51,0,0,1,0,2,63
El Chadaille Bitshiabu,20,2026-04-04,SV Werder Bremen,RB Leipzig,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
El Chadaille Bitshiabu,20,2026-03-20,RB Leipzig,TSG Hoffenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
El Chadaille Bitshiabu,20,2026-03-15,VfB Stuttgart,RB Leipzig,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
El Chadaille Bitshiabu,20,2026-03-07,RB Leipzig,FC Augsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
El Chadaille Bitshiabu,20,2026-03-01,Hamburger SV,RB Leipzig,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
El Chadaille Bitshiabu,20,2026-02-21,RB Leipzig,Borussia Dortmund,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
El Chadaille Bitshiabu,20,2026-02-15,RB Leipzig,VfL Wolfsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
El Chadaille Bitshiabu,20,2026-02-11,FC Bayern München,RB Leipzig,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
El Chadaille Bitshiabu,20,2026-02-08,1. FC Köln,RB Leipzig,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
El Chadaille Bitshiabu,20,2026-01-31,RB Leipzig,1. FSV Mainz 05,6.8,59,,,0.0,0,0,0.0,0.01,60,65,0,0,0,0,2,77
