Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yan Diomande,19,2026-05-09,RB Leipzig,FC St. Pauli,7.3,90,,,0.0,0,0,0.0,0.31,26,35,1,0,1,0,7,61
Yan Diomande,19,2026-05-02,Bayer 04 Leverkusen,RB Leipzig,5.9,90,,,0.0,0,0,0.04,0.15,25,32,0,0,0,0,2,44
Yan Diomande,19,2026-04-24,RB Leipzig,1. FC Union Berlin,8.3,79,,,0.0,0,0,0.0,0.39,32,39,4,0,0,0,5,62
Yan Diomande,19,2026-04-18,Eintracht Frankfurt,RB Leipzig,8.8,90,,,0.0,1,0,0.42,0.9,25,29,4,0,1,0,8,54
Yan Diomande,19,2026-04-11,RB Leipzig,Borussia M'gladbach,9.7,89,,,0.0,1,0,0.12,0.83,37,49,3,0,0,0,7,76
Yan Diomande,19,2026-04-04,SV Werder Bremen,RB Leipzig,6.6,86,,,0.0,0,0,0.56,0.16,27,33,0,0,0,0,5,57
Yan Diomande,19,2026-03-20,RB Leipzig,TSG Hoffenheim,7.8,66,,,0.0,0,0,0.0,0.48,18,21,2,0,0,0,1,34
Yan Diomande,19,2026-03-15,VfB Stuttgart,RB Leipzig,6.7,90,,,0.0,0,0,0.0,0.36,29,33,2,0,0,0,6,51
Yan Diomande,19,2026-03-07,RB Leipzig,FC Augsburg,9.3,89,,,0.0,1,0,0.45,0.44,36,43,1,0,1,0,7,71
Yan Diomande,19,2026-03-01,Hamburger SV,RB Leipzig,8.4,89,,,0.0,1,0,0.48,0.43,37,41,2,0,0,0,5,60
Yan Diomande,19,2026-02-21,RB Leipzig,Borussia Dortmund,9.0,89,,,0.0,0,0,0.07,1.11,29,31,3,0,1,0,7,59
Yan Diomande,19,2026-02-15,RB Leipzig,VfL Wolfsburg,8.8,90,,,0.0,1,0,0.33,0.27,60,69,2,0,1,0,3,99
Yan Diomande,19,2026-02-11,FC Bayern München,RB Leipzig,7.6,90,,,0.0,0,0,0.0,0.0,25,29,0,0,2,0,5,62
Yan Diomande,19,2026-02-08,1. FC Köln,RB Leipzig,7.6,82,,,0.0,0,0,0.69,0.02,19,21,2,0,0,0,1,44
Yan Diomande,19,2026-01-31,RB Leipzig,1. FSV Mainz 05,7.8,90,,,0.0,0,0,0.0,0.82,53,60,3,0,0,0,7,89
