Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
David Raum,28,2026-05-09,RB Leipzig,FC St. Pauli,7.4,69,,,0.0,0,0,0.0,0.23,60,63,3,0,0,0,3,82
David Raum,28,2026-05-02,Bayer 04 Leverkusen,RB Leipzig,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Raum,28,2026-04-18,Eintracht Frankfurt,RB Leipzig,6.8,11,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,10
David Raum,28,2026-04-11,RB Leipzig,Borussia M'gladbach,8.5,90,,,0.0,0,0,0.13,0.49,30,38,8,0,1,0,4,81
David Raum,28,2026-04-04,SV Werder Bremen,RB Leipzig,6.8,90,,,0.0,0,0,0.0,0.03,35,48,1,0,0,0,3,71
David Raum,28,2026-03-30,Germany,Ghana,6.6,29,,,0.0,0,0,0.0,0.0,22,25,2,0,0,0,0,30
David Raum,28,2026-03-27,Switzerland,Germany,6.4,90,,,0.0,0,0,0.0,0.0,40,45,2,0,0,0,3,80
David Raum,28,2026-03-20,RB Leipzig,TSG Hoffenheim,9.3,82,,,0.0,0,0,0.0,0.72,38,47,2,0,1,0,9,74
David Raum,28,2026-03-15,VfB Stuttgart,RB Leipzig,6.9,90,,,0.0,0,0,0.0,1.27,28,48,5,0,2,0,7,79
David Raum,28,2026-03-07,RB Leipzig,FC Augsburg,7.6,90,,,0.0,0,0,0.1,0.42,51,61,5,0,0,0,4,95
David Raum,28,2026-03-01,Hamburger SV,RB Leipzig,6.9,90,,,0.0,0,0,0.0,0.75,53,60,4,0,1,0,3,91
David Raum,28,2026-02-21,RB Leipzig,Borussia Dortmund,8.0,90,,,0.0,0,0,0.0,1.03,51,60,4,0,1,0,7,86
David Raum,28,2026-02-11,FC Bayern München,RB Leipzig,6.8,90,,,0.0,0,0,0.0,0.0,48,53,3,0,2,0,3,76
David Raum,28,2026-02-08,1. FC Köln,RB Leipzig,7.3,90,,,0.0,0,0,0.0,0.73,55,65,5,0,1,0,6,87
David Raum,28,2026-01-31,RB Leipzig,1. FSV Mainz 05,7.1,90,,,0.0,0,0,0.0,0.87,92,104,3,0,1,0,6,139
