Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rômulo,24,2026-05-09,RB Leipzig,FC St. Pauli,6.2,90,,,0.0,0,0,0.08,0.04,11,12,1,0,0,0,2,31
Rômulo,24,2026-05-02,Bayer 04 Leverkusen,RB Leipzig,6.4,65,,,0.0,0,0,0.33,0.04,10,12,0,0,1,0,3,27
Rômulo,24,2026-04-24,RB Leipzig,1. FC Union Berlin,7.0,68,,,0.0,1,0,1.41,0.06,13,18,0,0,0,0,4,33
Rômulo,24,2026-04-18,Eintracht Frankfurt,RB Leipzig,6.4,79,,,0.0,0,0,0.48,0.05,12,17,2,0,0,0,3,30
Rômulo,24,2026-04-11,RB Leipzig,Borussia M'gladbach,5.7,66,,,0.0,0,0,0.79,0.04,13,15,1,0,0,0,3,33
Rômulo,24,2026-04-04,SV Werder Bremen,RB Leipzig,7.1,78,,,0.0,1,0,0.62,0.02,11,20,0,0,0,0,3,37
Rômulo,24,2026-03-20,RB Leipzig,TSG Hoffenheim,6.6,76,,,0.0,0,0,0.22,0.04,11,16,0,0,1,0,2,26
Rômulo,24,2026-03-15,VfB Stuttgart,RB Leipzig,5.8,71,,,0.0,0,0,0.38,0.05,12,13,0,0,0,0,1,25
Rômulo,24,2026-03-07,RB Leipzig,FC Augsburg,6.9,74,,,0.0,0,0,0.47,0.02,15,16,0,0,1,0,3,24
Rômulo,24,2026-03-01,Hamburger SV,RB Leipzig,7.2,89,,,0.0,1,0,1.35,0.27,20,24,3,0,0,0,6,39
Rômulo,24,2026-02-21,RB Leipzig,Borussia Dortmund,6.8,81,,,0.0,0,0,0.09,0.64,19,23,1,0,1,0,2,40
Rômulo,24,2026-02-15,RB Leipzig,VfL Wolfsburg,6.4,27,,,0.0,0,0,0.5,0.0,7,8,0,0,0,0,1,13
Rômulo,24,2026-02-11,FC Bayern München,RB Leipzig,6.8,78,,,0.0,0,0,0.0,0.0,11,18,0,0,0,0,5,27
Rômulo,24,2026-02-08,1. FC Köln,RB Leipzig,7.1,64,,,0.0,0,0,0.26,0.04,5,5,1,0,1,0,1,19
Rômulo,24,2026-01-31,RB Leipzig,1. FSV Mainz 05,6.0,72,,,0.0,0,0,0.71,0.03,28,34,0,0,0,0,2,50
