Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alan Núñez,21,2026-05-16,CD Nacional,Vitória SC,7.1,90,,,0.0,0,0,0.0,0.01,13,16,0,0,3,0,3,39
Alan Núñez,21,2026-05-11,Santa Clara,CD Nacional,6.5,28,,,0.0,0,0,0.0,0.03,10,13,1,0,0,0,2,24
Alan Núñez,21,2026-05-02,CD Nacional,AVS - Futebol SAD,7.0,88,,,0.0,0,0,0.0,0.06,26,32,1,0,3,0,2,57
Alan Núñez,21,2026-04-25,Tondela,CD Nacional,7.1,90,,,0.0,0,0,0.0,0.01,11,16,0,0,3,0,3,44
Alan Núñez,21,2026-04-18,CD Nacional,FC Alverca,7.7,90,,,0.0,0,0,0.0,0.2,29,36,2,0,1,0,2,64
Alan Núñez,21,2026-04-12,Benfica,CD Nacional,6.3,90,,,0.0,0,0,0.0,0.02,21,28,0,0,0,0,0,43
Alan Núñez,21,2026-04-04,CD Nacional,CF Estrela Amadora,7.1,90,,,0.0,0,0,0.0,0.05,20,25,1,0,1,0,1,41
Alan Núñez,21,2026-03-21,Famalicão,CD Nacional,6.6,90,,,0.0,0,0,0.02,0.01,33,40,1,0,1,0,2,73
Alan Núñez,21,2026-03-15,CD Nacional,Estoril Praia,7.2,90,,,0.0,0,0,0.0,0.13,21,32,1,0,2,0,4,66
Alan Núñez,21,2026-03-07,Moreirense,CD Nacional,6.7,90,,,0.0,0,0,0.0,0.04,28,35,1,0,0,0,7,53
Alan Núñez,21,2026-02-28,CD Nacional,Sporting Braga,6.4,90,,,0.0,0,0,0.0,0.45,13,22,1,0,2,0,4,38
Alan Núñez,21,2026-02-21,FC Arouca,CD Nacional,5.7,90,,,0.0,0,0,0.0,0.03,14,18,1,0,0,0,4,21
Alan Núñez,21,2026-02-15,CD Nacional,FC Porto,6.8,90,,,0.0,0,0,0.0,0.01,17,24,0,0,0,0,1,51
Alan Núñez,21,2026-02-08,CD Nacional,Casa Pia,7.0,90,,,0.0,0,0,0.03,0.21,35,41,2,0,1,0,8,59
Alan Núñez,21,2026-02-01,Sporting CP,CD Nacional,6.6,90,,,0.0,1,0,0.87,0.01,23,27,0,0,1,0,2,46
