Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Miguel Baeza,26,2026-04-04,CD Nacional,CF Estrela Amadora,6.4,49,,,0.0,0,0,0.21,0.01,11,13,0,0,0,0,0,18
Miguel Baeza,26,2026-03-21,Famalicão,CD Nacional,6.4,77,,,0.0,0,0,0.0,0.02,23,27,0,0,0,0,3,35
Miguel Baeza,26,2026-03-15,CD Nacional,Estoril Praia,6.7,63,,,0.0,0,0,0.08,0.01,15,23,1,0,0,0,3,33
Miguel Baeza,26,2026-03-07,Moreirense,CD Nacional,7.9,89,,,0.0,1,0,0.31,0.11,16,20,1,0,0,0,3,30
Miguel Baeza,26,2026-02-28,CD Nacional,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Miguel Baeza,26,2026-02-21,FC Arouca,CD Nacional,6.5,45,,,0.0,0,0,0.0,0.01,6,9,0,0,0,0,0,10
Miguel Baeza,26,2026-02-15,CD Nacional,FC Porto,6.1,45,,,0.0,0,0,0.04,0.0,4,4,0,0,1,0,1,12
Miguel Baeza,26,2026-02-08,CD Nacional,Casa Pia,6.6,89,,,0.0,0,0,0.01,0.11,32,40,2,0,1,0,0,51
Miguel Baeza,26,2026-02-01,Sporting CP,CD Nacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Miguel Baeza,26,2026-01-25,CD Nacional,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Miguel Baeza,26,2026-01-17,Gil Vicente,CD Nacional,6.7,26,,,0.0,0,0,0.0,0.0,9,11,1,0,0,0,1,13
Miguel Baeza,26,2026-01-11,CD Nacional,Santa Clara,6.6,76,,,0.0,0,0,0.03,0.01,16,21,0,0,1,0,4,28
Miguel Baeza,26,2026-01-02,Vitória SC,CD Nacional,6.5,60,,,0.0,0,0,0.11,0.01,10,12,0,0,1,0,1,17
Miguel Baeza,26,2025-12-21,AVS - Futebol SAD,CD Nacional,6.3,83,,,0.0,0,0,0.0,0.01,14,19,0,0,0,0,1,25
Miguel Baeza,26,2025-12-15,CD Nacional,Tondela,6.6,24,,,0.0,0,0,0.0,0.04,2,3,0,0,0,0,0,3
