Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Daniel Júnior,24,2026-05-16,CD Nacional,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Júnior,24,2026-05-11,Santa Clara,CD Nacional,6.6,82,,,0.0,0,0,0.02,0.05,29,34,2,0,1,0,4,49
Daniel Júnior,24,2026-05-02,CD Nacional,AVS - Futebol SAD,6.6,71,,,0.0,0,0,0.05,0.27,24,27,3,0,0,0,0,45
Daniel Júnior,24,2026-04-25,Tondela,CD Nacional,6.9,78,,,0.0,0,0,0.03,0.28,16,18,5,0,0,0,3,32
Daniel Júnior,24,2026-04-18,CD Nacional,FC Alverca,6.6,63,,,0.0,0,0,0.01,0.04,25,29,0,0,0,0,2,39
Daniel Júnior,24,2026-04-12,Benfica,CD Nacional,7.0,89,,,0.0,0,0,0.03,0.01,24,31,2,0,0,0,8,54
Daniel Júnior,24,2026-04-04,CD Nacional,CF Estrela Amadora,6.4,41,,,0.0,0,0,0.15,0.02,14,16,1,0,0,0,1,27
Daniel Júnior,24,2026-03-21,Famalicão,CD Nacional,6.5,90,,,0.0,0,0,0.03,0.03,27,30,2,0,2,0,5,53
Daniel Júnior,24,2026-03-15,CD Nacional,Estoril Praia,6.6,11,,,0.0,0,0,0.09,0.02,6,7,0,0,0,0,1,10
Daniel Júnior,24,2026-03-07,Moreirense,CD Nacional,,1,,,0.0,0,0,0.0,0.01,2,2,1,0,0,0,0,4
Daniel Júnior,24,2026-02-28,CD Nacional,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Júnior,24,2026-02-21,FC Arouca,CD Nacional,6.8,11,,,0.0,0,0,0.02,0.0,3,4,0,0,0,0,3,9
Daniel Júnior,24,2026-02-15,CD Nacional,FC Porto,6.8,12,,,0.0,0,0,0.03,0.05,0,0,1,0,0,0,1,6
Daniel Júnior,24,2026-02-08,CD Nacional,Casa Pia,6.4,12,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,5
Daniel Júnior,24,2026-02-01,Sporting CP,CD Nacional,6.5,10,,,0.0,0,0,0.0,0.0,3,3,0,0,1,0,2,7
