Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Paulinho Bóia,27,2026-05-16,CD Nacional,Vitória SC,6.5,89,,,0.0,0,0,0.0,0.0,7,9,0,0,0,0,2,20
Paulinho Bóia,27,2026-05-11,Santa Clara,CD Nacional,6.4,90,,,0.0,0,0,0.0,0.25,21,27,3,0,0,0,5,52
Paulinho Bóia,27,2026-05-02,CD Nacional,AVS - Futebol SAD,7.4,90,,,0.0,0,0,0.03,0.41,20,24,4,0,0,0,6,43
Paulinho Bóia,27,2026-04-25,Tondela,CD Nacional,6.8,90,,,0.0,0,0,0.19,0.08,15,24,2,0,1,0,3,52
Paulinho Bóia,27,2026-04-18,CD Nacional,FC Alverca,6.6,90,,,0.0,0,0,0.27,0.02,20,27,0,0,3,0,5,46
Paulinho Bóia,27,2026-04-04,CD Nacional,CF Estrela Amadora,8.1,90,,,0.0,1,0,0.1,0.08,24,28,2,0,0,0,6,51
Paulinho Bóia,27,2026-03-21,Famalicão,CD Nacional,7.0,84,,,0.0,0,0,0.25,0.07,13,15,0,0,0,0,3,38
Paulinho Bóia,27,2026-03-15,CD Nacional,Estoril Praia,7.1,79,,,0.0,0,0,0.15,0.22,11,17,2,0,1,0,2,45
Paulinho Bóia,27,2026-03-07,Moreirense,CD Nacional,6.4,90,,,0.0,0,0,0.16,0.11,25,39,2,0,0,0,11,61
Paulinho Bóia,27,2026-02-28,CD Nacional,Sporting Braga,8.5,90,,,0.0,1,0,0.47,0.18,18,27,1,0,1,0,5,47
Paulinho Bóia,27,2026-02-21,FC Arouca,CD Nacional,6.9,79,,,0.0,0,0,0.16,0.21,15,21,3,0,0,0,5,42
Paulinho Bóia,27,2026-02-15,CD Nacional,FC Porto,6.8,85,,,0.0,0,0,0.03,0.08,13,17,1,0,0,0,3,38
Paulinho Bóia,27,2026-02-08,CD Nacional,Casa Pia,7.1,89,,,0.0,0,0,0.12,0.3,21,24,1,0,0,0,8,52
Paulinho Bóia,27,2026-02-01,Sporting CP,CD Nacional,6.5,65,,,0.0,0,0,0.0,0.19,9,13,1,0,0,0,4,26
Paulinho Bóia,27,2026-01-25,CD Nacional,Rio Ave,6.7,77,,,0.0,0,0,0.0,0.04,23,31,0,0,0,0,4,39
