Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lucas João,32,2026-05-16,CD Nacional,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas João,32,2026-05-11,Santa Clara,CD Nacional,6.5,8,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,6
Lucas João,32,2026-05-02,CD Nacional,AVS - Futebol SAD,6.7,19,,,0.0,0,0,0.26,0.02,6,8,1,0,0,0,1,15
Lucas João,32,2026-04-25,Tondela,CD Nacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas João,32,2026-04-18,CD Nacional,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas João,32,2026-04-12,Benfica,CD Nacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas João,32,2026-04-04,CD Nacional,CF Estrela Amadora,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas João,32,2026-03-21,Famalicão,CD Nacional,6.7,90,,,0.0,0,0,0.06,0.01,14,19,0,0,0,0,4,33
Lucas João,32,2026-03-15,CD Nacional,Estoril Praia,6.4,27,,,0.0,0,0,0.03,0.01,4,6,1,0,0,0,1,12
Lucas João,32,2026-03-07,Moreirense,CD Nacional,6.4,13,,,0.0,0,0,0.06,0.0,2,3,0,0,0,0,0,5
Lucas João,32,2026-02-28,CD Nacional,Sporting Braga,,1,,,0.0,0,0,0.1,0.0,1,2,0,0,1,0,0,5
Lucas João,32,2026-02-21,FC Arouca,CD Nacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas João,32,2026-02-15,CD Nacional,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas João,32,2026-02-08,CD Nacional,Casa Pia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucas João,32,2026-02-01,Sporting CP,CD Nacional,,1,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,3
