Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Giannis Papanikolaou,27,2026-05-15,Çaykur Rizespor,Beşiktaş JK,6.4,30,,,0.0,0,0,0.21,0.05,16,18,2,0,0,0,2,24
Giannis Papanikolaou,27,2026-05-09,Eyüpspor,Çaykur Rizespor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giannis Papanikolaou,27,2026-05-01,Çaykur Rizespor,Konyaspor,6.7,18,,,0.0,0,0,0.0,0.0,8,8,0,0,0,0,0,10
Giannis Papanikolaou,27,2026-04-25,Kayserispor,Çaykur Rizespor,6.5,83,,,0.0,0,0,0.0,0.01,22,28,0,0,0,0,3,39
Giannis Papanikolaou,27,2026-04-17,Fenerbahçe,Çaykur Rizespor,6.3,8,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,6
Giannis Papanikolaou,27,2026-04-13,Çaykur Rizespor,Gaziantep FK,,1,,,0.0,0,0,0.0,0.0,0,1,1,0,0,0,0,4
Giannis Papanikolaou,27,2026-04-09,Çaykur Rizespor,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giannis Papanikolaou,27,2026-04-05,Fatih Karagümrük,Çaykur Rizespor,6.3,17,,,0.0,0,0,0.0,0.0,9,12,0,0,0,0,3,15
Giannis Papanikolaou,27,2026-03-14,Trabzonspor,Çaykur Rizespor,7.1,90,,,0.0,0,0,0.0,0.05,43,46,1,0,1,0,3,56
Giannis Papanikolaou,27,2026-03-08,Çaykur Rizespor,Antalyaspor,6.5,12,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,2
Giannis Papanikolaou,27,2026-03-04,Beşiktaş JK,Çaykur Rizespor,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Giannis Papanikolaou,27,2026-02-28,Kasımpaşa,Çaykur Rizespor,6.6,28,,,0.0,0,0,0.0,0.0,4,6,0,0,2,0,2,11
Giannis Papanikolaou,27,2026-02-14,Gençlerbirliği,Çaykur Rizespor,6.6,65,,,0.0,0,0,0.0,0.01,17,20,0,0,0,0,2,27
Giannis Papanikolaou,27,2026-02-08,Çaykur Rizespor,Galatasaray,6.7,15,,,0.0,0,0,0.0,0.03,9,12,1,0,0,0,2,13
Giannis Papanikolaou,27,2026-01-25,Çaykur Rizespor,Alanyaspor,3.0,6,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
