Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Qazim Laci,30,2026-05-15,Çaykur Rizespor,Beşiktaş JK,7.5,90,,,0.0,0,0,0.13,0.19,40,46,1,0,1,0,5,64
Qazim Laci,30,2026-05-09,Eyüpspor,Çaykur Rizespor,6.9,90,,,0.0,0,0,0.05,0.08,50,63,2,0,0,0,0,81
Qazim Laci,30,2026-05-01,Çaykur Rizespor,Konyaspor,9.1,90,,,0.0,1,0,0.34,0.41,38,44,5,0,1,0,6,64
Qazim Laci,30,2026-04-25,Kayserispor,Çaykur Rizespor,6.6,90,,,0.0,0,0,0.06,0.1,29,35,2,0,1,0,4,58
Qazim Laci,30,2026-04-17,Fenerbahçe,Çaykur Rizespor,6.8,90,,,0.0,0,0,0.02,0.02,24,28,0,0,1,0,1,38
Qazim Laci,30,2026-04-13,Çaykur Rizespor,Gaziantep FK,8.3,90,,,0.0,1,0,0.27,0.1,37,45,2,0,2,0,4,85
Qazim Laci,30,2026-04-09,Çaykur Rizespor,Samsunspor,8.6,72,,,0.0,1,0,0.22,0.13,21,25,4,0,1,0,1,42
Qazim Laci,30,2026-04-05,Fatih Karagümrük,Çaykur Rizespor,7.0,90,,,0.0,0,0,0.09,0.24,42,54,1,0,2,0,5,78
Qazim Laci,30,2026-03-26,Poland,Albania,7.0,82,,,0.0,0,0,0.0,0.0,29,31,1,0,1,0,4,47
Qazim Laci,30,2026-03-08,Çaykur Rizespor,Antalyaspor,7.4,83,,,0.0,1,0,0.79,0.03,19,28,2,0,1,0,5,50
Qazim Laci,30,2026-02-28,Kasımpaşa,Çaykur Rizespor,7.3,90,,,0.0,0,0,0.02,0.24,37,45,4,0,1,0,4,68
Qazim Laci,30,2026-02-20,Çaykur Rizespor,Kocaelispor,7.4,90,,,0.0,0,0,0.04,0.2,35,43,1,0,1,0,2,53
Qazim Laci,30,2026-02-14,Gençlerbirliği,Çaykur Rizespor,6.3,90,,,0.0,0,0,0.13,0.21,23,31,3,0,0,0,6,53
