Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Modibo Sagnan,27,2026-05-15,Çaykur Rizespor,Beşiktaş JK,6.6,90,,,0.0,0,0,0.0,0.05,23,26,1,0,0,0,2,35
Modibo Sagnan,27,2026-05-09,Eyüpspor,Çaykur Rizespor,6.9,45,,,0.0,0,0,0.0,0.02,43,46,0,0,1,0,3,54
Modibo Sagnan,27,2026-05-01,Çaykur Rizespor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Modibo Sagnan,27,2026-04-25,Kayserispor,Çaykur Rizespor,6.3,90,,,0.0,0,0,0.0,0.0,30,32,0,0,0,0,1,45
Modibo Sagnan,27,2026-04-17,Fenerbahçe,Çaykur Rizespor,7.4,9,,,0.0,1,0,0.03,0.0,1,2,0,0,0,0,0,5
Modibo Sagnan,27,2026-04-13,Çaykur Rizespor,Gaziantep FK,7.5,90,,,0.0,0,0,0.28,0.12,47,54,0,0,1,0,8,73
Modibo Sagnan,27,2026-04-09,Çaykur Rizespor,Samsunspor,7.0,63,,,0.0,0,0,0.0,0.0,17,18,0,0,0,0,0,23
Modibo Sagnan,27,2026-04-05,Fatih Karagümrük,Çaykur Rizespor,6.6,90,,,0.0,0,0,0.0,0.0,64,72,0,0,2,0,5,85
Modibo Sagnan,27,2026-03-14,Trabzonspor,Çaykur Rizespor,7.0,90,,,0.0,0,0,0.0,0.02,37,46,0,0,0,0,10,63
Modibo Sagnan,27,2026-03-08,Çaykur Rizespor,Antalyaspor,7.0,90,,,0.0,0,0,0.0,0.01,29,32,0,0,1,0,7,47
Modibo Sagnan,27,2026-02-28,Kasımpaşa,Çaykur Rizespor,6.8,90,,,0.0,0,0,0.0,0.0,29,34,0,0,4,0,4,44
Modibo Sagnan,27,2026-02-20,Çaykur Rizespor,Kocaelispor,7.9,90,,,0.0,0,0,0.0,0.0,42,43,1,0,1,0,2,60
Modibo Sagnan,27,2026-02-14,Gençlerbirliği,Çaykur Rizespor,6.4,90,,,0.0,0,0,0.0,0.01,32,42,0,0,1,0,8,59
Modibo Sagnan,27,2026-02-08,Çaykur Rizespor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
