Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Loide Augusto,26,2026-05-15,Çaykur Rizespor,Beşiktaş JK,7.3,33,,,0.0,0,0,0.21,0.13,17,18,1,0,0,0,1,27
Loide Augusto,26,2026-05-09,Eyüpspor,Çaykur Rizespor,6.4,45,,,0.0,0,0,0.0,0.03,16,18,0,0,0,0,2,26
Loide Augusto,26,2026-05-01,Çaykur Rizespor,Konyaspor,7.6,72,,,0.0,1,0,0.11,0.07,17,19,1,0,0,0,4,34
Loide Augusto,26,2026-04-17,Fenerbahçe,Çaykur Rizespor,6.7,81,,,0.0,0,0,0.0,0.13,19,24,2,0,0,0,3,38
Loide Augusto,26,2026-04-13,Çaykur Rizespor,Gaziantep FK,6.5,72,,,0.0,0,0,0.0,0.03,23,29,0,0,0,0,0,42
Loide Augusto,26,2026-04-09,Çaykur Rizespor,Samsunspor,9.5,72,,,0.0,2,0,0.61,0.02,21,23,1,0,0,0,0,42
Loide Augusto,26,2026-04-05,Fatih Karagümrük,Çaykur Rizespor,7.2,73,,,0.0,0,0,0.0,0.12,31,35,2,0,0,0,3,47
Loide Augusto,26,2026-03-14,Trabzonspor,Çaykur Rizespor,6.7,25,,,0.0,0,0,0.02,0.01,14,15,0,0,0,0,1,22
Loide Augusto,26,2026-03-08,Çaykur Rizespor,Antalyaspor,6.5,14,,,0.0,0,0,0.05,0.0,3,3,0,0,0,0,0,7
Loide Augusto,26,2026-03-04,Beşiktaş JK,Çaykur Rizespor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Loide Augusto,26,2026-02-28,Kasımpaşa,Çaykur Rizespor,6.6,9,,,0.0,0,0,0.02,0.0,1,2,0,0,0,0,1,6
Loide Augusto,26,2026-02-20,Çaykur Rizespor,Kocaelispor,6.4,8,,,0.0,0,0,0.0,0.01,7,8,0,0,0,0,1,8
Loide Augusto,26,2026-01-25,Çaykur Rizespor,Alanyaspor,6.3,61,,,0.0,0,0,0.05,0.01,11,14,0,0,0,0,1,20
Loide Augusto,26,2026-01-19,Göztepe,Çaykur Rizespor,6.3,90,,,0.0,0,0,0.07,0.05,27,30,1,0,0,0,4,49
Loide Augusto,26,2026-01-15,Erzurumspor FK,Çaykur Rizespor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
