Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mithat Pala,25,2026-05-15,Çaykur Rizespor,Beşiktaş JK,6.5,90,,,0.0,0,0,0.0,0.12,32,34,2,0,2,0,7,79
Mithat Pala,25,2026-05-09,Eyüpspor,Çaykur Rizespor,5.9,90,,,0.0,0,0,0.01,0.02,38,42,0,0,2,0,6,67
Mithat Pala,25,2026-05-01,Çaykur Rizespor,Konyaspor,6.4,90,,,0.0,0,0,0.0,0.03,26,30,0,0,4,0,4,70
Mithat Pala,25,2026-04-25,Kayserispor,Çaykur Rizespor,6.4,84,,,0.0,0,0,0.0,0.01,22,31,0,0,1,0,9,60
Mithat Pala,25,2026-04-17,Fenerbahçe,Çaykur Rizespor,6.1,90,,,0.0,0,0,0.0,0.01,17,20,0,0,1,0,7,60
Mithat Pala,25,2026-04-13,Çaykur Rizespor,Gaziantep FK,6.6,90,,,0.0,0,0,0.63,0.45,27,36,2,0,2,0,1,75
Mithat Pala,25,2026-04-09,Çaykur Rizespor,Samsunspor,6.4,90,,,0.0,0,0,0.0,0.05,28,31,1,0,1,0,6,69
Mithat Pala,25,2026-04-05,Fatih Karagümrük,Çaykur Rizespor,6.9,90,,,0.0,0,0,0.08,0.12,42,45,1,0,0,0,7,80
Mithat Pala,25,2026-03-14,Trabzonspor,Çaykur Rizespor,6.7,90,,,0.0,0,0,0.01,0.1,36,39,3,0,1,0,3,55
Mithat Pala,25,2026-03-08,Çaykur Rizespor,Antalyaspor,7.1,90,,,0.0,0,0,0.09,0.05,18,28,0,0,2,0,7,71
Mithat Pala,25,2026-02-28,Kasımpaşa,Çaykur Rizespor,7.6,90,,,0.0,0,0,0.03,0.18,41,45,0,0,2,0,8,80
Mithat Pala,25,2026-02-20,Çaykur Rizespor,Kocaelispor,7.7,90,,,0.0,0,0,0.04,0.16,23,28,2,0,1,0,4,59
Mithat Pala,25,2026-02-14,Gençlerbirliği,Çaykur Rizespor,8.3,90,,,0.0,2,0,0.34,0.02,24,26,0,0,0,0,5,55
Mithat Pala,25,2026-02-08,Çaykur Rizespor,Galatasaray,6.0,90,,,0.0,0,0,0.06,0.06,32,33,1,0,0,0,4,49
