Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohamad Sylla,32,2026-05-12,Dundee United,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohamad Sylla,32,2026-05-09,Dundee FC,Livingston,7.2,86,,,0.0,0,0,0.0,0.6,43,48,1,0,2,0,3,62
Mohamad Sylla,32,2026-05-01,Livingston,Aberdeen,6.7,90,,,0.0,0,0,0.1,0.01,33,41,0,0,0,0,4,58
Mohamad Sylla,32,2026-04-25,St. Mirren,Livingston,6.7,90,,,0.0,0,0,0.01,0.01,19,25,0,0,4,0,2,43
Mohamad Sylla,32,2026-04-11,Dundee United,Livingston,7.0,90,,,0.0,0,0,0.0,0.01,17,38,1,0,3,0,6,59
Mohamad Sylla,32,2026-04-05,Livingston,Heart of Midlothian,6.1,90,,,0.0,0,0,0.23,0.04,23,32,0,0,4,0,7,52
Mohamad Sylla,32,2026-03-21,Kilmarnock,Livingston,7.1,90,,,0.0,0,0,0.0,0.01,40,47,0,0,2,0,5,63
Mohamad Sylla,32,2026-03-14,Hibernian,Livingston,7.0,90,,,0.0,0,0,0.0,0.0,9,14,0,0,3,0,2,34
Mohamad Sylla,32,2026-02-28,Livingston,St. Mirren,6.6,12,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,5
Mohamad Sylla,32,2026-02-22,Livingston,Rangers,6.8,19,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,2,15
Mohamad Sylla,32,2026-02-14,Dundee FC,Livingston,6.7,11,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,2,8
Mohamad Sylla,32,2026-02-11,Celtic,Livingston,6.6,29,,,0.0,0,0,0.0,0.0,1,3,0,0,1,0,0,8
Mohamad Sylla,32,2026-02-04,Livingston,Falkirk FC,6.5,64,,,0.0,0,0,0.0,0.01,14,19,0,0,1,0,3,38
Mohamad Sylla,32,2026-01-31,Livingston,Motherwell,6.6,23,,,0.0,0,0,0.06,0.0,7,8,0,0,3,0,1,18
Mohamad Sylla,32,2026-01-10,Livingston,Kilmarnock,6.5,18,,,0.0,0,0,0.0,0.0,4,7,1,0,0,0,3,9
