Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cristian Montaño,34,2026-05-12,Dundee United,Livingston,6.9,76,,,0.0,0,0,0.28,0.07,27,33,1,0,1,0,4,49
Cristian Montaño,34,2026-05-09,Dundee FC,Livingston,6.5,8,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,7
Cristian Montaño,34,2026-05-01,Livingston,Aberdeen,6.7,59,,,0.0,0,0,0.0,0.21,13,27,1,0,1,0,3,52
Cristian Montaño,34,2026-04-25,St. Mirren,Livingston,7.1,50,,,0.0,0,0,0.0,0.05,16,24,0,0,0,0,4,38
Cristian Montaño,34,2026-04-11,Dundee United,Livingston,5.8,90,,,0.0,0,0,0.02,0.0,20,35,0,0,2,0,5,53
Cristian Montaño,34,2026-04-05,Livingston,Heart of Midlothian,8.3,90,,,0.0,0,0,0.04,0.43,22,29,2,0,1,0,7,54
Cristian Montaño,34,2026-03-21,Kilmarnock,Livingston,6.9,90,,,0.0,0,0,0.19,0.17,29,36,1,0,0,0,8,63
Cristian Montaño,34,2026-03-14,Hibernian,Livingston,6.6,61,,,0.0,0,0,0.0,0.01,5,9,1,0,0,0,1,19
Cristian Montaño,34,2026-02-22,Livingston,Rangers,6.6,60,,,0.0,0,0,0.02,0.0,10,14,0,0,4,0,4,29
Cristian Montaño,34,2026-02-14,Dundee FC,Livingston,6.0,45,,,0.0,0,0,0.0,0.03,6,8,0,0,1,0,2,19
Cristian Montaño,34,2026-02-11,Celtic,Livingston,6.7,29,,,0.0,0,0,0.0,0.0,3,8,0,0,0,0,3,14
Cristian Montaño,34,2026-01-20,Livingston,St. Mirren,7.3,45,,,0.0,0,0,0.0,0.23,28,37,1,0,0,0,5,54
Cristian Montaño,34,2026-01-03,Heart of Midlothian,Livingston,6.4,52,,,0.0,0,0,0.0,0.0,6,15,0,0,0,0,2,38
Cristian Montaño,34,2025-12-30,Livingston,Dundee United,6.4,90,,,0.0,0,0,0.01,0.03,24,34,2,0,2,0,5,85
