Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jeremy Bokila,37,2026-04-05,Livingston,Heart of Midlothian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jeremy Bokila,37,2026-03-21,Kilmarnock,Livingston,6.4,18,,,0.0,0,0,0.0,0.0,3,4,0,0,1,0,0,9
Jeremy Bokila,37,2026-03-14,Hibernian,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jeremy Bokila,37,2026-02-28,Livingston,St. Mirren,6.6,30,,,0.0,0,0,0.0,0.0,1,4,0,0,0,0,0,9
Jeremy Bokila,37,2026-02-22,Livingston,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jeremy Bokila,37,2026-02-14,Dundee FC,Livingston,6.5,11,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,8
Jeremy Bokila,37,2026-02-11,Celtic,Livingston,6.6,18,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,2,4
Jeremy Bokila,37,2026-01-24,Aberdeen,Livingston,4.3,5,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jeremy Bokila,37,2026-01-20,Livingston,St. Mirren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jeremy Bokila,37,2026-01-10,Livingston,Kilmarnock,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jeremy Bokila,37,2026-01-03,Heart of Midlothian,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jeremy Bokila,37,2025-12-30,Livingston,Dundee United,6.7,64,,,0.0,0,0,0.04,0.03,13,16,1,0,0,0,1,24
Jeremy Bokila,37,2025-12-27,Livingston,Celtic,6.3,45,,,0.0,0,0,0.22,0.01,3,5,2,0,0,0,3,16
Jeremy Bokila,37,2025-12-20,St. Mirren,Livingston,6.3,68,,,0.0,0,0,0.13,0.0,7,12,0,0,0,0,2,28
