Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Andrew Shinnie,36,2026-02-14,Dundee FC,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andrew Shinnie,36,2025-12-30,Livingston,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andrew Shinnie,36,2025-12-27,Livingston,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andrew Shinnie,36,2025-12-20,St. Mirren,Livingston,6.6,22,,,0.0,0,0,0.0,0.03,10,13,0,0,0,0,1,22
Andrew Shinnie,36,2025-12-13,Livingston,Dundee FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andrew Shinnie,36,2025-12-06,Motherwell,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andrew Shinnie,36,2025-11-30,Livingston,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andrew Shinnie,36,2025-11-22,Rangers,Livingston,6.3,25,,,0.0,0,0,0.0,0.0,11,17,0,0,0,0,0,21
Andrew Shinnie,36,2025-11-08,Falkirk FC,Livingston,6.6,67,,,0.0,0,0,0.02,0.02,18,20,1,0,1,0,1,33
Andrew Shinnie,36,2025-11-01,Livingston,Hibernian,6.7,10,,,0.0,0,0,0.09,0.0,5,6,0,0,0,0,0,11
Andrew Shinnie,36,2025-10-25,Livingston,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andrew Shinnie,36,2025-10-18,Hibernian,Livingston,6.7,24,,,0.0,0,0,0.04,0.02,11,13,1,0,0,0,1,19
Andrew Shinnie,36,2025-10-04,Dundee United,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andrew Shinnie,36,2025-09-28,Livingston,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andrew Shinnie,36,2025-09-20,Dundee FC,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
