Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aidan Denholm,22,2026-05-12,Dundee United,Livingston,6.8,14,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,0,9
Aidan Denholm,22,2026-05-09,Dundee FC,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aidan Denholm,22,2025-07-26,Livingston,Kelty Hearts F.C.,,23,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aidan Denholm,22,2024-12-26,Dundee FC,Ross County,6.6,34,,,0.0,0,0,0.0,0.0,9,11,1,0,0,0,4,16
Aidan Denholm,22,2024-12-21,Ross County,St. Mirren,6.7,45,,,0.0,0,0,0.0,0.0,18,21,1,0,1,0,4,27
Aidan Denholm,22,2024-12-14,Hibernian,Ross County,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aidan Denholm,22,2024-11-23,Ross County,Motherwell,6.2,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aidan Denholm,22,2024-11-09,Dundee United,Ross County,6.7,66,,,0.0,0,0,0.0,0.0,14,16,0,0,1,0,3,31
Aidan Denholm,22,2024-11-02,St. Mirren,Ross County,6.9,45,,,0.0,0,0,0.0,0.0,8,14,2,0,0,0,1,29
Aidan Denholm,22,2024-10-30,Ross County,Hibernian,6.6,61,,,0.0,0,0,0.0,0.0,17,21,0,0,1,0,6,30
Aidan Denholm,22,2024-10-26,Ross County,Kilmarnock,6.6,77,,,0.0,0,0,0.0,0.0,29,40,0,0,0,0,3,52
Aidan Denholm,22,2024-10-19,St. Johnstone,Ross County,6.3,45,,,0.0,0,0,0.0,0.0,10,16,0,0,1,0,1,27
Aidan Denholm,22,2024-10-06,Ross County,Celtic,6.5,45,,,0.0,0,0,0.0,0.0,7,9,1,0,1,0,4,20
Aidan Denholm,22,2024-09-21,Ross County,St. Johnstone,7.2,19,,,0.0,0,0,0.0,0.0,12,14,1,0,0,0,1,19
Aidan Denholm,22,2024-09-14,Ross County,Dundee FC,6.9,18,,,0.0,0,0,0.0,0.0,4,5,1,0,0,0,1,14
