Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Emmanuel Danso,25,2026-05-12,Dundee United,Livingston,7.1,76,,,0.0,0,0,0.05,0.03,25,33,1,0,1,0,4,51
Emmanuel Danso,25,2026-05-09,Dundee FC,Livingston,6.7,8,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,1,8
Emmanuel Danso,25,2026-05-01,Livingston,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emmanuel Danso,25,2026-04-25,St. Mirren,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emmanuel Danso,25,2026-04-11,Dundee United,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emmanuel Danso,25,2026-04-05,Livingston,Heart of Midlothian,6.8,25,,,0.0,0,0,0.0,0.05,13,14,1,0,1,0,1,17
Emmanuel Danso,25,2026-03-21,Kilmarnock,Livingston,6.6,18,,,0.0,0,0,0.0,0.0,19,21,1,0,1,0,2,24
Emmanuel Danso,25,2026-03-14,Hibernian,Livingston,6.9,15,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,0,8
Emmanuel Danso,25,2026-02-28,Livingston,St. Mirren,6.5,60,,,0.0,0,0,0.0,0.0,14,19,0,0,2,0,2,34
Emmanuel Danso,25,2026-02-22,Livingston,Rangers,6.9,71,,,0.0,0,0,0.0,0.03,14,18,1,0,2,0,8,25
Emmanuel Danso,25,2026-02-14,Dundee FC,Livingston,6.7,63,,,0.0,0,0,0.0,0.02,21,25,1,0,1,0,3,31
Emmanuel Danso,25,2026-02-11,Celtic,Livingston,6.7,61,,,0.0,0,0,0.0,0.0,6,9,0,0,0,0,2,15
Emmanuel Danso,25,2026-02-04,Livingston,Falkirk FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emmanuel Danso,25,2026-01-31,Livingston,Motherwell,6.7,67,,,0.0,0,0,0.0,0.01,37,41,0,0,0,0,4,51
Emmanuel Danso,25,2026-01-24,Aberdeen,Livingston,6.4,35,,,0.0,0,0,0.0,0.01,20,24,0,0,3,0,1,30
